2 100 -5 5 2601
-9.6	1.200000000000001	-7.1999999999999975
-9.6	1.6000000000000014	-6.399999999999997
-9.6	2.0	-5.6
-9.6	2.4000000000000004	-4.799999999999999
-9.6	2.8000000000000007	-3.9999999999999982
-9.6	3.200000000000001	-3.1999999999999975
-9.6	3.6000000000000014	-2.399999999999997
-9.6	4.0	-1.5999999999999996
-9.6	4.4	-0.7999999999999989
-9.6	4.800000000000001	1.7763568394002505e-15
-9.6	5.200000000000001	0.8000000000000025
-9.6	5.600000000000001	1.6000000000000032
-9.6	6.0	2.4000000000000004
-9.6	6.400000000000002	3.2000000000000046
-9.6	6.800000000000001	4.000000000000002
-9.6	7.199999999999999	4.799999999999999
-9.6	7.600000000000001	5.600000000000003
-9.6	8.0	6.4
-9.6	8.400000000000002	7.200000000000005
-9.6	8.8	8.000000000000002
-9.6	9.200000000000003	8.800000000000006
-9.6	9.600000000000001	9.600000000000003
-9.6	10.0	10.4
-9.2	-10.0	-29.2
-9.2	-9.6	-28.4
-9.2	-9.2	-27.599999999999998
-9.2	-8.8	-26.8
-9.2	-8.4	-26.0
-9.2	-8.0	-25.2
-9.2	-7.6	-24.4
-9.2	-7.199999999999999	-23.599999999999998
-9.2	-6.8	-22.799999999999997
-9.2	-6.4	-22.0
-9.2	-6.0	-21.2
-9.2	-5.6	-20.4
-9.2	-5.199999999999999	-19.599999999999998
-9.2	-4.8	-18.799999999999997
-9.2	-4.3999999999999995	-18.0
-9.2	-4.0	-17.2
-9.2	-3.5999999999999996	-16.4
-9.2	-3.1999999999999993	-15.599999999999998
-9.2	-2.8	-14.799999999999999
-9.2	-2.3999999999999995	-13.999999999999998
-9.2	-2.0	-13.2
-9.2	-1.5999999999999996	-12.399999999999999
-9.2	-1.1999999999999993	-11.599999999999998
-9.2	-0.7999999999999989	-10.799999999999997
-9.2	-0.3999999999999986	-9.999999999999996
-9.2	0.0	-9.2
-9.2	0.40000000000000036	-8.399999999999999
-9.2	0.8000000000000007	-7.599999999999998
-9.2	1.200000000000001	-6.799999999999997
-9.2	1.6000000000000014	-5.9999999999999964
-9.2	2.0	-5.199999999999999
-9.2	2.4000000000000004	-4.399999999999999
-9.2	2.8000000000000007	-3.599999999999998
-9.2	3.200000000000001	-2.799999999999997
-9.2	3.6000000000000014	-1.9999999999999964
-9.2	4.0	-1.1999999999999993
-9.2	4.4	-0.3999999999999986
-9.2	4.800000000000001	0.40000000000000213
-9.2	5.200000000000001	1.2000000000000028
-9.2	5.600000000000001	2.0000000000000036
-9.2	6.0	2.8000000000000007
-9.2	6.400000000000002	3.600000000000005
-9.2	6.800000000000001	4.400000000000002
-9.2	7.199999999999999	5.199999999999999
-9.2	7.600000000000001	6.0000000000000036
-9.2	8.0	6.800000000000001
-9.2	8.400000000000002	7.600000000000005
-9.2	8.8	8.400000000000002
-9.2	9.200000000000003	9.200000000000006
-9.2	9.600000000000001	10.000000000000004
-9.2	10.0	10.8
-8.8	-10.0	-28.8
-8.8	-9.6	-28.0
-8.8	-9.2	-27.2
-8.8	-8.8	-26.400000000000002
-8.8	-8.4	-25.6
-8.8	-8.0	-24.8
-8.8	-7.6	-24.0
-8.8	-7.199999999999999	-23.2
-8.8	-6.8	-22.4
-8.8	-6.4	-21.6
-8.8	-6.0	-20.8
-8.8	-5.6	-20.0
-8.8	-5.199999999999999	-19.2
-8.8	-4.8	-18.4
-8.8	-4.3999999999999995	-17.6
-8.8	-4.0	-16.8
-8.8	-3.5999999999999996	-16.0
-8.8	-3.1999999999999993	-15.2
-8.8	-2.8	-14.4
-8.8	-2.3999999999999995	-13.6
-8.8	-2.0	-12.8
-8.8	-1.5999999999999996	-12.0
-8.8	-1.1999999999999993	-11.2
-8.8	-0.7999999999999989	-10.399999999999999
-8.8	-0.3999999999999986	-9.599999999999998
-8.8	0.0	-8.8
-8.8	0.40000000000000036	-8.0
-8.8	0.8000000000000007	-7.199999999999999
-8.8	1.200000000000001	-6.399999999999999
-8.8	1.6000000000000014	-5.599999999999998
-8.8	2.0	-4.800000000000001
-8.8	2.4000000000000004	-4.0
-8.8	2.8000000000000007	-3.1999999999999993
-8.8	3.200000000000001	-2.3999999999999986
-8.8	3.6000000000000014	-1.5999999999999979
-8.8	4.0	-0.8000000000000007
-8.8	4.4	0.0
-8.8	4.800000000000001	0.8000000000000007
-8.8	5.200000000000001	1.6000000000000014
-8.8	5.600000000000001	2.400000000000002
-8.8	6.0	3.1999999999999993
-8.8	6.400000000000002	4.0000000000000036
-8.8	6.800000000000001	4.800000000000001
-8.8	7.199999999999999	5.599999999999998
-8.8	7.600000000000001	6.400000000000002
-8.8	8.0	7.199999999999999
-8.8	8.400000000000002	8.000000000000004
-8.8	8.8	8.8
-8.8	9.200000000000003	9.600000000000005
-8.8	9.600000000000001	10.400000000000002
-8.8	10.0	11.2
-8.4	-10.0	-28.4
-8.4	-9.6	-27.6
-8.4	-9.2	-26.799999999999997
-8.4	-8.8	-26.0
-8.4	-8.4	-25.200000000000003
-8.4	-8.0	-24.4
-8.4	-7.6	-23.6
-8.4	-7.199999999999999	-22.799999999999997
-8.4	-6.8	-22.0
-8.4	-6.4	-21.200000000000003
-8.4	-6.0	-20.4
-8.4	-5.6	-19.6
-8.4	-5.199999999999999	-18.799999999999997
-8.4	-4.8	-18.0
-8.4	-4.3999999999999995	-17.2
-8.4	-4.0	-16.4
-8.4	-3.5999999999999996	-15.6
-8.4	-3.1999999999999993	-14.799999999999999
-8.4	-2.8	-14.0
-8.4	-2.3999999999999995	-13.2
-8.4	-2.0	-12.4
-8.4	-1.5999999999999996	-11.6
-8.4	-1.1999999999999993	-10.799999999999999
-8.4	-0.7999999999999989	-9.999999999999998
-8.4	-0.3999999999999986	-9.199999999999998
-8.4	0.0	-8.4
-8.4	0.40000000000000036	-7.6
-8.4	0.8000000000000007	-6.799999999999999
-8.4	1.200000000000001	-5.999999999999998
-8.4	1.6000000000000014	-5.1999999999999975
-8.4	2.0	-4.4
-8.4	2.4000000000000004	-3.5999999999999996
-8.4	2.8000000000000007	-2.799999999999999
-8.4	3.200000000000001	-1.9999999999999982
-8.4	3.6000000000000014	-1.1999999999999975
-8.4	4.0	-0.40000000000000036
-8.4	4.4	0.40000000000000036
-8.4	4.800000000000001	1.200000000000001
-8.4	5.200000000000001	2.0000000000000018
-8.4	5.600000000000001	2.8000000000000025
-8.4	6.0	3.5999999999999996
-8.4	6.400000000000002	4.400000000000004
-8.4	6.800000000000001	5.200000000000001
-8.4	7.199999999999999	5.999999999999998
-8.4	7.600000000000001	6.8000000000000025
-8.4	8.0	7.6
-8.4	8.400000000000002	8.400000000000004
-8.4	8.8	9.200000000000001
-8.4	9.200000000000003	10.000000000000005
-8.4	9.600000000000001	10.800000000000002
-8.4	10.0	11.6
-8.0	-10.0	-28.0
-8.0	-9.6	-27.2
-8.0	-9.2	-26.4
-8.0	-8.8	-25.6
-8.0	-8.4	-24.8
-8.0	-8.0	-24.0
-8.0	-7.6	-23.2
-8.0	-7.199999999999999	-22.4
-8.0	-6.8	-21.6
-8.0	-6.4	-20.8
-8.0	-6.0	-20.0
-8.0	-5.6	-19.2
-8.0	-5.199999999999999	-18.4
-8.0	-4.8	-17.6
-8.0	-4.3999999999999995	-16.799999999999997
-8.0	-4.0	-16.0
-8.0	-3.5999999999999996	-15.2
-8.0	-3.1999999999999993	-14.399999999999999
-8.0	-2.8	-13.6
-8.0	-2.3999999999999995	-12.799999999999999
-8.0	-2.0	-12.0
-8.0	-1.5999999999999996	-11.2
-8.0	-1.1999999999999993	-10.399999999999999
-8.0	-0.7999999999999989	-9.599999999999998
-8.0	-0.3999999999999986	-8.799999999999997
-8.0	0.0	-8.0
-8.0	0.40000000000000036	-7.199999999999999
-8.0	0.8000000000000007	-6.399999999999999
-8.0	1.200000000000001	-5.599999999999998
-8.0	1.6000000000000014	-4.799999999999997
-8.0	2.0	-4.0
-8.0	2.4000000000000004	-3.1999999999999993
-8.0	2.8000000000000007	-2.3999999999999986
-8.0	3.200000000000001	-1.5999999999999979
-8.0	3.6000000000000014	-0.7999999999999972
-8.0	4.0	0.0
-8.0	4.4	0.8000000000000007
-8.0	4.800000000000001	1.6000000000000014
-8.0	5.200000000000001	2.400000000000002
-8.0	5.600000000000001	3.200000000000003
-8.0	6.0	4.0
-8.0	6.400000000000002	4.800000000000004
-8.0	6.800000000000001	5.600000000000001
-8.0	7.199999999999999	6.399999999999999
-8.0	7.600000000000001	7.200000000000003
-8.0	8.0	8.0
-8.0	8.400000000000002	8.800000000000004
-8.0	8.8	9.600000000000001
-8.0	9.200000000000003	10.400000000000006
-8.0	9.600000000000001	11.200000000000003
-8.0	10.0	12.0
-7.6	-10.0	-27.6
-7.6	-9.6	-26.799999999999997
-7.6	-9.2	-26.0
-7.6	-8.8	-25.200000000000003
-7.6	-8.4	-24.4
-7.6	-8.0	-23.6
-7.6	-7.6	-22.799999999999997
-7.6	-7.199999999999999	-22.0
-7.6	-6.8	-21.2
-7.6	-6.4	-20.4
-7.6	-6.0	-19.6
-7.6	-5.6	-18.799999999999997
-7.6	-5.199999999999999	-18.0
-7.6	-4.8	-17.2
-7.6	-4.3999999999999995	-16.4
-7.6	-4.0	-15.6
-7.6	-3.5999999999999996	-14.799999999999999
-7.6	-3.1999999999999993	-13.999999999999998
-7.6	-2.8	-13.2
-7.6	-2.3999999999999995	-12.399999999999999
-7.6	-2.0	-11.6
-7.6	-1.5999999999999996	-10.799999999999999
-7.6	-1.1999999999999993	-9.999999999999998
-7.6	-0.7999999999999989	-9.199999999999998
-7.6	-0.3999999999999986	-8.399999999999997
-7.6	0.0	-7.6
-7.6	0.40000000000000036	-6.799999999999999
-7.6	0.8000000000000007	-5.999999999999998
-7.6	1.200000000000001	-5.1999999999999975
-7.6	1.6000000000000014	-4.399999999999997
-7.6	2.0	-3.5999999999999996
-7.6	2.4000000000000004	-2.799999999999999
-7.6	2.8000000000000007	-1.9999999999999982
-7.6	3.200000000000001	-1.1999999999999975
-7.6	3.6000000000000014	-0.3999999999999968
-7.6	4.0	0.40000000000000036
-7.6	4.4	1.200000000000001
-7.6	4.800000000000001	2.0000000000000018
-7.6	5.200000000000001	2.8000000000000025
-7.6	5.600000000000001	3.600000000000003
-7.6	6.0	4.4
-7.6	6.400000000000002	5.200000000000005
-7.6	6.800000000000001	6.000000000000002
-7.6	7.199999999999999	6.799999999999999
-7.6	7.600000000000001	7.600000000000003
-7.6	8.0	8.4
-7.6	8.400000000000002	9.200000000000005
-7.6	8.8	10.000000000000002
-7.6	9.200000000000003	10.800000000000006
-7.6	9.600000000000001	11.600000000000003
-7.6	10.0	12.4
-7.199999999999999	-10.0	-27.2
-7.199999999999999	-9.6	-26.4
-7.199999999999999	-9.2	-25.599999999999998
-7.199999999999999	-8.8	-24.8
-7.199999999999999	-8.4	-24.0
-7.199999999999999	-8.0	-23.2
-7.199999999999999	-7.6	-22.4
-7.199999999999999	-7.199999999999999	-21.599999999999998
-7.199999999999999	-6.8	-20.799999999999997
-7.199999999999999	-6.4	-20.0
-7.199999999999999	-6.0	-19.2
-7.199999999999999	-5.6	-18.4
-7.199999999999999	-5.199999999999999	-17.599999999999998
-7.199999999999999	-4.8	-16.799999999999997
-7.199999999999999	-4.3999999999999995	-15.999999999999998
-7.199999999999999	-4.0	-15.2
-7.199999999999999	-3.5999999999999996	-14.399999999999999
-7.199999999999999	-3.1999999999999993	-13.599999999999998
-7.199999999999999	-2.8	-12.799999999999999
-7.199999999999999	-2.3999999999999995	-11.999999999999998
-7.199999999999999	-2.0	-11.2
-7.199999999999999	-1.5999999999999996	-10.399999999999999
-7.199999999999999	-1.1999999999999993	-9.599999999999998
-7.199999999999999	-0.7999999999999989	-8.799999999999997
-7.199999999999999	-0.3999999999999986	-7.9999999999999964
-7.199999999999999	0.0	-7.199999999999999
-7.199999999999999	0.40000000000000036	-6.399999999999999
-7.199999999999999	0.8000000000000007	-5.599999999999998
-7.199999999999999	1.200000000000001	-4.799999999999997
-7.199999999999999	1.6000000000000014	-3.9999999999999964
-7.199999999999999	2.0	-3.1999999999999993
-7.199999999999999	2.4000000000000004	-2.3999999999999986
-7.199999999999999	2.8000000000000007	-1.5999999999999979
-7.199999999999999	3.200000000000001	-0.7999999999999972
-7.199999999999999	3.6000000000000014	3.552713678800501e-15
-7.199999999999999	4.0	0.8000000000000007
-7.199999999999999	4.4	1.6000000000000014
-7.199999999999999	4.800000000000001	2.400000000000002
-7.199999999999999	5.200000000000001	3.200000000000003
-7.199999999999999	5.600000000000001	4.0000000000000036
-7.199999999999999	6.0	4.800000000000001
-7.199999999999999	6.400000000000002	5.600000000000005
-7.199999999999999	6.800000000000001	6.400000000000002
-7.199999999999999	7.199999999999999	7.199999999999999
-7.199999999999999	7.600000000000001	8.000000000000004
-7.199999999999999	8.0	8.8
-7.199999999999999	8.400000000000002	9.600000000000005
-7.199999999999999	8.8	10.400000000000002
-7.199999999999999	9.200000000000003	11.200000000000006
-7.199999999999999	9.600000000000001	12.000000000000004
-7.199999999999999	10.0	12.8
-6.8	-10.0	-26.8
-6.8	-9.6	-26.0
-6.8	-9.2	-25.2
-6.8	-8.8	-24.400000000000002
-6.8	-8.4	-23.6
-6.8	-8.0	-22.8
-6.8	-7.6	-22.0
-6.8	-7.199999999999999	-21.2
-6.8	-6.8	-20.4
-6.8	-6.4	-19.6
-6.8	-6.0	-18.8
-6.8	-5.6	-18.0
-6.8	-5.199999999999999	-17.2
-6.8	-4.8	-16.4
-6.8	-4.3999999999999995	-15.599999999999998
-6.8	-4.0	-14.8
-6.8	-3.5999999999999996	-14.0
-6.8	-3.1999999999999993	-13.2
-6.8	-2.8	-12.399999999999999
-6.8	-2.3999999999999995	-11.599999999999998
-6.8	-2.0	-10.8
-6.8	-1.5999999999999996	-10.0
-6.8	-1.1999999999999993	-9.2
-6.8	-0.7999999999999989	-8.399999999999999
-6.8	-0.3999999999999986	-7.599999999999997
-6.8	0.0	-6.8
-6.8	0.40000000000000036	-5.999999999999999
-6.8	0.8000000000000007	-5.199999999999998
-6.8	1.200000000000001	-4.399999999999998
-6.8	1.6000000000000014	-3.599999999999997
-6.8	2.0	-2.8
-6.8	2.4000000000000004	-1.9999999999999991
-6.8	2.8000000000000007	-1.1999999999999984
-6.8	3.200000000000001	-0.3999999999999977
-6.8	3.6000000000000014	0.400000000000003
-6.8	4.0	1.2000000000000002
-6.8	4.4	2.000000000000001
-6.8	4.800000000000001	2.8000000000000016
-6.8	5.200000000000001	3.6000000000000023
-6.8	5.600000000000001	4.400000000000003
-6.8	6.0	5.2
-6.8	6.400000000000002	6.000000000000004
-6.8	6.800000000000001	6.800000000000002
-6.8	7.199999999999999	7.599999999999999
-6.8	7.600000000000001	8.400000000000002
-6.8	8.0	9.2
-6.8	8.400000000000002	10.000000000000004
-6.8	8.8	10.8
-6.8	9.200000000000003	11.600000000000005
-6.8	9.600000000000001	12.400000000000002
-6.8	10.0	13.2
-6.4	-10.0	-26.4
-6.4	-9.6	-25.6
-6.4	-9.2	-24.799999999999997
-6.4	-8.8	-24.0
-6.4	-8.4	-23.200000000000003
-6.4	-8.0	-22.4
-6.4	-7.6	-21.6
-6.4	-7.199999999999999	-20.799999999999997
-6.4	-6.8	-20.0
-6.4	-6.4	-19.200000000000003
-6.4	-6.0	-18.4
-6.4	-5.6	-17.6
-6.4	-5.199999999999999	-16.799999999999997
-6.4	-4.8	-16.0
-6.4	-4.3999999999999995	-15.2
-6.4	-4.0	-14.4
-6.4	-3.5999999999999996	-13.6
-6.4	-3.1999999999999993	-12.799999999999999
-6.4	-2.8	-12.0
-6.4	-2.3999999999999995	-11.2
-6.4	-2.0	-10.4
-6.4	-1.5999999999999996	-9.6
-6.4	-1.1999999999999993	-8.799999999999999
-6.4	-0.7999999999999989	-7.999999999999998
-6.4	-0.3999999999999986	-7.1999999999999975
-6.4	0.0	-6.4
-6.4	0.40000000000000036	-5.6
-6.4	0.8000000000000007	-4.799999999999999
-6.4	1.200000000000001	-3.9999999999999982
-6.4	1.6000000000000014	-3.1999999999999975
-6.4	2.0	-2.4000000000000004
-6.4	2.4000000000000004	-1.5999999999999996
-6.4	2.8000000000000007	-0.7999999999999989
-6.4	3.200000000000001	1.7763568394002505e-15
-6.4	3.6000000000000014	0.8000000000000025
-6.4	4.0	1.5999999999999996
-6.4	4.4	2.4000000000000004
-6.4	4.800000000000001	3.200000000000001
-6.4	5.200000000000001	4.000000000000002
-6.4	5.600000000000001	4.8000000000000025
-6.4	6.0	5.6
-6.4	6.400000000000002	6.400000000000004
-6.4	6.800000000000001	7.200000000000001
-6.4	7.199999999999999	7.999999999999998
-6.4	7.600000000000001	8.800000000000002
-6.4	8.0	9.6
-6.4	8.400000000000002	10.400000000000004
-6.4	8.8	11.200000000000001
-6.4	9.200000000000003	12.000000000000005
-6.4	9.600000000000001	12.800000000000002
-6.4	10.0	13.6
-6.0	-10.0	-26.0
-6.0	-9.6	-25.2
-6.0	-9.2	-24.4
-6.0	-8.8	-23.6
-6.0	-8.4	-22.8
-6.0	-8.0	-22.0
-6.0	-7.6	-21.2
-6.0	-7.199999999999999	-20.4
-6.0	-6.8	-19.6
-6.0	-6.4	-18.8
-6.0	-6.0	-18.0
-6.0	-5.6	-17.2
-6.0	-5.199999999999999	-16.4
-6.0	-4.8	-15.6
-6.0	-4.3999999999999995	-14.799999999999999
-6.0	-4.0	-14.0
-6.0	-3.5999999999999996	-13.2
-6.0	-3.1999999999999993	-12.399999999999999
-6.0	-2.8	-11.6
-6.0	-2.3999999999999995	-10.799999999999999
-6.0	-2.0	-10.0
-6.0	-1.5999999999999996	-9.2
-6.0	-1.1999999999999993	-8.399999999999999
-6.0	-0.7999999999999989	-7.599999999999998
-6.0	-0.3999999999999986	-6.799999999999997
-6.0	0.0	-6.0
-6.0	0.40000000000000036	-5.199999999999999
-6.0	0.8000000000000007	-4.399999999999999
-6.0	1.200000000000001	-3.599999999999998
-6.0	1.6000000000000014	-2.799999999999997
-6.0	2.0	-2.0
-6.0	2.4000000000000004	-1.1999999999999993
-6.0	2.8000000000000007	-0.3999999999999986
-6.0	3.200000000000001	0.40000000000000213
-6.0	3.6000000000000014	1.2000000000000028
-6.0	4.0	2.0
-6.0	4.4	2.8000000000000007
-6.0	4.800000000000001	3.6000000000000014
-6.0	5.200000000000001	4.400000000000002
-6.0	5.600000000000001	5.200000000000003
-6.0	6.0	6.0
-6.0	6.400000000000002	6.800000000000004
-6.0	6.800000000000001	7.600000000000001
-6.0	7.199999999999999	8.399999999999999
-6.0	7.600000000000001	9.200000000000003
-6.0	8.0	10.0
-6.0	8.400000000000002	10.800000000000004
-6.0	8.8	11.600000000000001
-6.0	9.200000000000003	12.400000000000006
-6.0	9.600000000000001	13.200000000000003
-6.0	10.0	14.0
-5.6	-10.0	-25.6
-5.6	-9.6	-24.799999999999997
-5.6	-9.2	-24.0
-5.6	-8.8	-23.200000000000003
-5.6	-8.4	-22.4
-5.6	-8.0	-21.6
-5.6	-7.6	-20.799999999999997
-5.6	-7.199999999999999	-20.0
-5.6	-6.8	-19.2
-5.6	-6.4	-18.4
-5.6	-6.0	-17.6
-5.6	-5.6	-16.799999999999997
-5.6	-5.199999999999999	-15.999999999999998
-5.6	-4.8	-15.2
-5.6	-4.3999999999999995	-14.399999999999999
-5.6	-4.0	-13.6
-5.6	-3.5999999999999996	-12.799999999999999
-5.6	-3.1999999999999993	-11.999999999999998
-5.6	-2.8	-11.2
-5.6	-2.3999999999999995	-10.399999999999999
-5.6	-2.0	-9.6
-5.6	-1.5999999999999996	-8.799999999999999
-5.6	-1.1999999999999993	-7.999999999999998
-5.6	-0.7999999999999989	-7.1999999999999975
-5.6	-0.3999999999999986	-6.399999999999997
-5.6	0.0	-5.6
-5.6	0.40000000000000036	-4.799999999999999
-5.6	0.8000000000000007	-3.9999999999999982
-5.6	1.200000000000001	-3.1999999999999975
-5.6	1.6000000000000014	-2.399999999999997
-5.6	2.0	-1.5999999999999996
-5.6	2.4000000000000004	-0.7999999999999989
-5.6	2.8000000000000007	1.7763568394002505e-15
-5.6	3.200000000000001	0.8000000000000025
-5.6	3.6000000000000014	1.6000000000000032
-5.6	4.0	2.4000000000000004
-5.6	4.4	3.200000000000001
-5.6	4.800000000000001	4.000000000000002
-5.6	5.200000000000001	4.8000000000000025
-5.6	5.600000000000001	5.600000000000003
-5.6	6.0	6.4
-5.6	6.400000000000002	7.200000000000005
-5.6	6.800000000000001	8.000000000000002
-5.6	7.199999999999999	8.799999999999999
-5.6	7.600000000000001	9.600000000000003
-5.6	8.0	10.4
-5.6	8.400000000000002	11.200000000000005
-5.6	8.8	12.000000000000002
-5.6	9.200000000000003	12.800000000000006
-5.6	9.600000000000001	13.600000000000003
-5.6	10.0	14.4
-5.199999999999999	-10.0	-25.2
-5.199999999999999	-9.6	-24.4
-5.199999999999999	-9.2	-23.599999999999998
-5.199999999999999	-8.8	-22.8
-5.199999999999999	-8.4	-22.0
-5.199999999999999	-8.0	-21.2
-5.199999999999999	-7.6	-20.4
-5.199999999999999	-7.199999999999999	-19.599999999999998
-5.199999999999999	-6.8	-18.799999999999997
-5.199999999999999	-6.4	-18.0
-5.199999999999999	-6.0	-17.2
-5.199999999999999	-5.6	-16.4
-5.199999999999999	-5.199999999999999	-15.599999999999998
-5.199999999999999	-4.8	-14.799999999999999
-5.199999999999999	-4.3999999999999995	-13.999999999999998
-5.199999999999999	-4.0	-13.2
-5.199999999999999	-3.5999999999999996	-12.399999999999999
-5.199999999999999	-3.1999999999999993	-11.599999999999998
-5.199999999999999	-2.8	-10.799999999999999
-5.199999999999999	-2.3999999999999995	-9.999999999999998
-5.199999999999999	-2.0	-9.2
-5.199999999999999	-1.5999999999999996	-8.399999999999999
-5.199999999999999	-1.1999999999999993	-7.599999999999998
-5.199999999999999	-0.7999999999999989	-6.799999999999997
-5.199999999999999	-0.3999999999999986	-5.9999999999999964
-5.199999999999999	0.0	-5.199999999999999
-5.199999999999999	0.40000000000000036	-4.399999999999999
-5.199999999999999	0.8000000000000007	-3.599999999999998
-5.199999999999999	1.200000000000001	-2.799999999999997
-5.199999999999999	1.6000000000000014	-1.9999999999999964
-5.199999999999999	2.0	-1.1999999999999993
-5.199999999999999	2.4000000000000004	-0.3999999999999986
-5.199999999999999	2.8000000000000007	0.40000000000000213
-5.199999999999999	3.200000000000001	1.2000000000000028
-5.199999999999999	3.6000000000000014	2.0000000000000036
-5.199999999999999	4.0	2.8000000000000007
-5.199999999999999	4.4	3.6000000000000014
-5.199999999999999	4.800000000000001	4.400000000000002
-5.199999999999999	5.200000000000001	5.200000000000003
-5.199999999999999	5.600000000000001	6.0000000000000036
-5.199999999999999	6.0	6.800000000000001
-5.199999999999999	6.400000000000002	7.600000000000005
-5.199999999999999	6.800000000000001	8.400000000000002
-5.199999999999999	7.199999999999999	9.2
-5.199999999999999	7.600000000000001	10.000000000000004
-5.199999999999999	8.0	10.8
-5.199999999999999	8.400000000000002	11.600000000000005
-5.199999999999999	8.8	12.400000000000002
-5.199999999999999	9.200000000000003	13.200000000000006
-5.199999999999999	9.600000000000001	14.000000000000004
-5.199999999999999	10.0	14.8
-4.8	-10.0	-24.8
-4.8	-9.6	-24.0
-4.8	-9.2	-23.2
-4.8	-8.8	-22.400000000000002
-4.8	-8.4	-21.6
-4.8	-8.0	-20.8
-4.8	-7.6	-20.0
-4.8	-7.199999999999999	-19.2
-4.8	-6.8	-18.4
-4.8	-6.4	-17.6
-4.8	-6.0	-16.8
-4.8	-5.6	-16.0
-4.8	-5.199999999999999	-15.2
-4.8	-4.8	-14.399999999999999
-4.8	-4.3999999999999995	-13.599999999999998
-4.8	-4.0	-12.8
-4.8	-3.5999999999999996	-12.0
-4.8	-3.1999999999999993	-11.2
-4.8	-2.8	-10.399999999999999
-4.8	-2.3999999999999995	-9.599999999999998
-4.8	-2.0	-8.8
-4.8	-1.5999999999999996	-7.999999999999999
-4.8	-1.1999999999999993	-7.199999999999998
-4.8	-0.7999999999999989	-6.399999999999998
-4.8	-0.3999999999999986	-5.599999999999997
-4.8	0.0	-4.8
-4.8	0.40000000000000036	-3.999999999999999
-4.8	0.8000000000000007	-3.1999999999999984
-4.8	1.200000000000001	-2.3999999999999977
-4.8	1.6000000000000014	-1.599999999999997
-4.8	2.0	-0.7999999999999998
-4.8	2.4000000000000004	8.881784197001252e-16
-4.8	2.8000000000000007	0.8000000000000016
-4.8	3.200000000000001	1.6000000000000023
-4.8	3.6000000000000014	2.400000000000003
-4.8	4.0	3.2
-4.8	4.4	4.000000000000001
-4.8	4.800000000000001	4.800000000000002
-4.8	5.200000000000001	5.600000000000002
-4.8	5.600000000000001	6.400000000000003
-4.8	6.0	7.2
-4.8	6.400000000000002	8.000000000000004
-4.8	6.800000000000001	8.8
