2 100 -5 5 2601
-3.0144	-1.0048	-2.9818222627742728
-3.0144	-0.8792	-2.9818222627742728
-3.0144	-0.7535999999999996	-2.9818222627742728
-3.0144	-0.6279999999999997	-2.9818222627742728
-3.0144	-0.5023999999999997	-2.9818222627742728
-3.0144	-0.3767999999999998	-2.9818222627742728
-3.0144	-0.25119999999999987	-2.9818222627742728
-3.0144	-0.12559999999999993	-2.9818222627742728
-3.0144	4.440892098500626e-16	-2.9818222627742728
-3.0144	0.12560000000000038	-2.9818222627742728
-3.0144	0.2512000000000003	-2.9818222627742728
-3.0144	0.37680000000000025	-2.9818222627742728
-3.0144	0.5024000000000002	-2.9818222627742728
-3.0144	0.6280000000000006	-2.9818222627742728
-3.0144	0.7536000000000005	-2.9818222627742728
-3.0144	0.8792000000000004	-2.9818222627742728
-3.0144	1.0048000000000008	-2.9818222627742728
-3.0144	1.1304000000000003	-2.9818222627742728
-3.0144	1.2560000000000007	-2.9818222627742728
-3.0144	1.3816000000000002	-2.9818222627742728
-3.0144	1.5072000000000005	-2.9818222627742728
-3.0144	1.632800000000001	-2.9818222627742728
-3.0144	1.7584000000000004	-2.9818222627742728
-3.0144	1.8840000000000008	-2.9818222627742728
-3.0144	2.0096000000000003	-2.9818222627742728
-3.0144	2.1352000000000007	-2.9818222627742728
-3.0144	2.260800000000001	-2.9818222627742728
-3.0144	2.3864000000000005	-2.9818222627742728
-3.0144	2.512000000000001	-2.9818222627742728
-3.0144	2.6376000000000004	-2.9818222627742728
-3.0144	2.7632000000000008	-2.9818222627742728
-3.0144	2.8888000000000003	-2.9818222627742728
-3.0144	3.0144000000000006	-2.9818222627742728
-3.0144	3.14	-2.9818222627742728
-2.8888000000000003	-3.14	-2.9284580750048623
-2.8888000000000003	-3.0144	-2.9284580750048623
-2.8888000000000003	-2.8888000000000003	-2.9284580750048623
-2.8888000000000003	-2.7632000000000003	-2.9284580750048623
-2.8888000000000003	-2.6376	-2.9284580750048623
-2.8888000000000003	-2.512	-2.9284580750048623
-2.8888000000000003	-2.3864	-2.9284580750048623
-2.8888000000000003	-2.2608	-2.9284580750048623
-2.8888000000000003	-2.1352	-2.9284580750048623
-2.8888000000000003	-2.0096	-2.9284580750048623
-2.8888000000000003	-1.884	-2.9284580750048623
-2.8888000000000003	-1.7584	-2.9284580750048623
-2.8888000000000003	-1.6328	-2.9284580750048623
-2.8888000000000003	-1.5071999999999999	-2.9284580750048623
-2.8888000000000003	-1.3816	-2.9284580750048623
-2.8888000000000003	-1.2559999999999998	-2.9284580750048623
-2.8888000000000003	-1.1303999999999998	-2.9284580750048623
-2.8888000000000003	-1.0048	-2.9284580750048623
-2.8888000000000003	-0.8792	-2.9284580750048623
-2.8888000000000003	-0.7535999999999996	-2.9284580750048623
-2.8888000000000003	-0.6279999999999997	-2.9284580750048623
-2.8888000000000003	-0.5023999999999997	-2.9284580750048623
-2.8888000000000003	-0.3767999999999998	-2.9284580750048623
-2.8888000000000003	-0.25119999999999987	-2.9284580750048623
-2.8888000000000003	-0.12559999999999993	-2.9284580750048623
-2.8888000000000003	4.440892098500626e-16	-2.9284580750048623
-2.8888000000000003	0.12560000000000038	-2.9284580750048623
-2.8888000000000003	0.2512000000000003	-2.9284580750048623
-2.8888000000000003	0.37680000000000025	-2.9284580750048623
-2.8888000000000003	0.5024000000000002	-2.9284580750048623
-2.8888000000000003	0.6280000000000006	-2.9284580750048623
-2.8888000000000003	0.7536000000000005	-2.9284580750048623
-2.8888000000000003	0.8792000000000004	-2.9284580750048623
-2.8888000000000003	1.0048000000000008	-2.9284580750048623
-2.8888000000000003	1.1304000000000003	-2.9284580750048623
-2.8888000000000003	1.2560000000000007	-2.9284580750048623
-2.8888000000000003	1.3816000000000002	-2.9284580750048623
-2.8888000000000003	1.5072000000000005	-2.9284580750048623
-2.8888000000000003	1.632800000000001	-2.9284580750048623
-2.8888000000000003	1.7584000000000004	-2.9284580750048623
-2.8888000000000003	1.8840000000000008	-2.9284580750048623
-2.8888000000000003	2.0096000000000003	-2.9284580750048623
-2.8888000000000003	2.1352000000000007	-2.9284580750048623
-2.8888000000000003	2.260800000000001	-2.9284580750048623
-2.8888000000000003	2.3864000000000005	-2.9284580750048623
-2.8888000000000003	2.512000000000001	-2.9284580750048623
-2.8888000000000003	2.6376000000000004	-2.9284580750048623
-2.8888000000000003	2.7632000000000008	-2.9284580750048623
-2.8888000000000003	2.8888000000000003	-2.9284580750048623
-2.8888000000000003	3.0144000000000006	-2.9284580750048623
-2.8888000000000003	3.14	-2.9284580750048623
-2.7632000000000003	-3.14	-2.8406749655476786
-2.7632000000000003	-3.0144	-2.8406749655476786
-2.7632000000000003	-2.8888000000000003	-2.8406749655476786
-2.7632000000000003	-2.7632000000000003	-2.8406749655476786
-2.7632000000000003	-2.6376	-2.8406749655476786
-2.7632000000000003	-2.512	-2.8406749655476786
-2.7632000000000003	-2.3864	-2.8406749655476786
-2.7632000000000003	-2.2608	-2.8406749655476786
-2.7632000000000003	-2.1352	-2.8406749655476786
-2.7632000000000003	-2.0096	-2.8406749655476786
-2.7632000000000003	-1.884	-2.8406749655476786
-2.7632000000000003	-1.7584	-2.8406749655476786
-2.7632000000000003	-1.6328	-2.8406749655476786
-2.7632000000000003	-1.5071999999999999	-2.8406749655476786
-2.7632000000000003	-1.3816	-2.8406749655476786
-2.7632000000000003	-1.2559999999999998	-2.8406749655476786
-2.7632000000000003	-1.1303999999999998	-2.8406749655476786
-2.7632000000000003	-1.0048	-2.8406749655476786
-2.7632000000000003	-0.8792	-2.8406749655476786
-2.7632000000000003	-0.7535999999999996	-2.8406749655476786
-2.7632000000000003	-0.6279999999999997	-2.8406749655476786
-2.7632000000000003	-0.5023999999999997	-2.8406749655476786
-2.7632000000000003	-0.3767999999999998	-2.8406749655476786
-2.7632000000000003	-0.25119999999999987	-2.8406749655476786
-2.7632000000000003	-0.12559999999999993	-2.8406749655476786
-2.7632000000000003	4.440892098500626e-16	-2.8406749655476786
-2.7632000000000003	0.12560000000000038	-2.8406749655476786
-2.7632000000000003	0.2512000000000003	-2.8406749655476786
-2.7632000000000003	0.37680000000000025	-2.8406749655476786
-2.7632000000000003	0.5024000000000002	-2.8406749655476786
-2.7632000000000003	0.6280000000000006	-2.8406749655476786
-2.7632000000000003	0.7536000000000005	-2.8406749655476786
-2.7632000000000003	0.8792000000000004	-2.8406749655476786
-2.7632000000000003	1.0048000000000008	-2.8406749655476786
-2.7632000000000003	1.1304000000000003	-2.8406749655476786
-2.7632000000000003	1.2560000000000007	-2.8406749655476786
-2.7632000000000003	1.3816000000000002	-2.8406749655476786
-2.7632000000000003	1.5072000000000005	-2.8406749655476786
-2.7632000000000003	1.632800000000001	-2.8406749655476786
-2.7632000000000003	1.7584000000000004	-2.8406749655476786
-2.7632000000000003	1.8840000000000008	-2.8406749655476786
-2.7632000000000003	2.0096000000000003	-2.8406749655476786
-2.7632000000000003	2.1352000000000007	-2.8406749655476786
-2.7632000000000003	2.260800000000001	-2.8406749655476786
-2.7632000000000003	2.3864000000000005	-2.8406749655476786
-2.7632000000000003	2.512000000000001	-2.8406749655476786
-2.7632000000000003	2.6376000000000004	-2.8406749655476786
-2.7632000000000003	2.7632000000000008	-2.8406749655476786
-2.7632000000000003	2.8888000000000003	-2.8406749655476786
-2.7632000000000003	3.0144000000000006	-2.8406749655476786
-2.7632000000000003	3.14	-2.8406749655476786
-2.6376	-3.14	-2.7197393761565913
-2.6376	-3.0144	-2.7197393761565913
-2.6376	-2.8888000000000003	-2.7197393761565913
-2.6376	-2.7632000000000003	-2.7197393761565913
-2.6376	-2.6376	-2.7197393761565913
-2.6376	-2.512	-2.7197393761565913
-2.6376	-2.3864	-2.7197393761565913
-2.6376	-2.2608	-2.7197393761565913
-2.6376	-2.1352	-2.7197393761565913
-2.6376	-2.0096	-2.7197393761565913
-2.6376	-1.884	-2.7197393761565913
-2.6376	-1.7584	-2.7197393761565913
-2.6376	-1.6328	-2.7197393761565913
-2.6376	-1.5071999999999999	-2.7197393761565913
-2.6376	-1.3816	-2.7197393761565913
-2.6376	-1.2559999999999998	-2.7197393761565913
-2.6376	-1.1303999999999998	-2.7197393761565913
-2.6376	-1.0048	-2.7197393761565913
-2.6376	-0.8792	-2.7197393761565913
-2.6376	-0.7535999999999996	-2.7197393761565913
-2.6376	-0.6279999999999997	-2.7197393761565913
-2.6376	-0.5023999999999997	-2.7197393761565913
-2.6376	-0.3767999999999998	-2.7197393761565913
-2.6376	-0.25119999999999987	-2.7197393761565913
-2.6376	-0.12559999999999993	-2.7197393761565913
-2.6376	4.440892098500626e-16	-2.7197393761565913
-2.6376	0.12560000000000038	-2.7197393761565913
-2.6376	0.2512000000000003	-2.7197393761565913
-2.6376	0.37680000000000025	-2.7197393761565913
-2.6376	0.5024000000000002	-2.7197393761565913
-2.6376	0.6280000000000006	-2.7197393761565913
-2.6376	0.7536000000000005	-2.7197393761565913
-2.6376	0.8792000000000004	-2.7197393761565913
-2.6376	1.0048000000000008	-2.7197393761565913
-2.6376	1.1304000000000003	-2.7197393761565913
-2.6376	1.2560000000000007	-2.7197393761565913
-2.6376	1.3816000000000002	-2.7197393761565913
-2.6376	1.5072000000000005	-2.7197393761565913
-2.6376	1.632800000000001	-2.7197393761565913
-2.6376	1.7584000000000004	-2.7197393761565913
-2.6376	1.8840000000000008	-2.7197393761565913
-2.6376	2.0096000000000003	-2.7197393761565913
-2.6376	2.1352000000000007	-2.7197393761565913
-2.6376	2.260800000000001	-2.7197393761565913
-2.6376	2.3864000000000005	-2.7197393761565913
-2.6376	2.512000000000001	-2.7197393761565913
-2.6376	2.6376000000000004	-2.7197393761565913
-2.6376	2.7632000000000008	-2.7197393761565913
-2.6376	2.8888000000000003	-2.7197393761565913
-2.6376	3.0144000000000006	-2.7197393761565913
-2.6376	3.14	-2.7197393761565913
-2.512	-3.14	-2.5673943150450897
-2.512	-3.0144	-2.5673943150450897
-2.512	-2.8888000000000003	-2.5673943150450897
-2.512	-2.7632000000000003	-2.5673943150450897
-2.512	-2.6376	-2.5673943150450897
-2.512	-2.512	-2.5673943150450897
-2.512	-2.3864	-2.5673943150450897
-2.512	-2.2608	-2.5673943150450897
-2.512	-2.1352	-2.5673943150450897
-2.512	-2.0096	-2.5673943150450897
-2.512	-1.884	-2.5673943150450897
-2.512	-1.7584	-2.5673943150450897
-2.512	-1.6328	-2.5673943150450897
-2.512	-1.5071999999999999	-2.5673943150450897
-2.512	-1.3816	-2.5673943150450897
-2.512	-1.2559999999999998	-2.5673943150450897
-2.512	-1.1303999999999998	-2.5673943150450897
-2.512	-1.0048	-2.5673943150450897
-2.512	-0.8792	-2.5673943150450897
-2.512	-0.7535999999999996	-2.5673943150450897
-2.512	-0.6279999999999997	-2.5673943150450897
-2.512	-0.5023999999999997	-2.5673943150450897
-2.512	-0.3767999999999998	-2.5673943150450897
-2.512	-0.25119999999999987	-2.5673943150450897
-2.512	-0.12559999999999993	-2.5673943150450897
-2.512	4.440892098500626e-16	-2.5673943150450897
-2.512	0.12560000000000038	-2.5673943150450897
-2.512	0.2512000000000003	-2.5673943150450897
-2.512	0.37680000000000025	-2.5673943150450897
-2.512	0.5024000000000002	-2.5673943150450897
-2.512	0.6280000000000006	-2.5673943150450897
-2.512	0.7536000000000005	-2.5673943150450897
-2.512	0.8792000000000004	-2.5673943150450897
-2.512	1.0048000000000008	-2.5673943150450897
-2.512	1.1304000000000003	-2.5673943150450897
-2.512	1.2560000000000007	-2.5673943150450897
-2.512	1.3816000000000002	-2.5673943150450897
-2.512	1.5072000000000005	-2.5673943150450897
-2.512	1.632800000000001	-2.5673943150450897
-2.512	1.7584000000000004	-2.5673943150450897
-2.512	1.8840000000000008	-2.5673943150450897
-2.512	2.0096000000000003	-2.5673943150450897
-2.512	2.1352000000000007	-2.5673943150450897
-2.512	2.260800000000001	-2.5673943150450897
-2.512	2.3864000000000005	-2.5673943150450897
-2.512	2.512000000000001	-2.5673943150450897
-2.512	2.6376000000000004	-2.5673943150450897
-2.512	2.7632000000000008	-2.5673943150450897
-2.512	2.8888000000000003	-2.5673943150450897
-2.512	3.0144000000000006	-2.5673943150450897
-2.512	3.14	-2.5673943150450897
-2.3864	-3.14	-2.3858325362583788
-2.3864	-3.0144	-2.3858325362583788
-2.3864	-2.8888000000000003	-2.3858325362583788
-2.3864	-2.7632000000000003	-2.3858325362583788
-2.3864	-2.6376	-2.3858325362583788
-2.3864	-2.512	-2.3858325362583788
-2.3864	-2.3864	-2.3858325362583788
-2.3864	-2.2608	-2.3858325362583788
-2.3864	-2.1352	-2.3858325362583788
-2.3864	-2.0096	-2.3858325362583788
-2.3864	-1.884	-2.3858325362583788
-2.3864	-1.7584	-2.3858325362583788
-2.3864	-1.6328	-2.3858325362583788
-2.3864	-1.5071999999999999	-2.3858325362583788
-2.3864	-1.3816	-2.3858325362583788
-2.3864	-1.2559999999999998	-2.3858325362583788
-2.3864	-1.1303999999999998	-2.3858325362583788
-2.3864	-1.0048	-2.3858325362583788
-2.3864	-0.8792	-2.3858325362583788
-2.3864	-0.7535999999999996	-2.3858325362583788
-2.3864	-0.6279999999999997	-2.3858325362583788
-2.3864	-0.5023999999999997	-2.3858325362583788
-2.3864	-0.3767999999999998	-2.3858325362583788
-2.3864	-0.25119999999999987	-2.3858325362583788
-2.3864	-0.12559999999999993	-2.3858325362583788
-2.3864	4.440892098500626e-16	-2.3858325362583788
-2.3864	0.12560000000000038	-2.3858325362583788
-2.3864	0.2512000000000003	-2.3858325362583788
-2.3864	0.37680000000000025	-2.3858325362583788
-2.3864	0.5024000000000002	-2.3858325362583788
-2.3864	0.6280000000000006	-2.3858325362583788
-2.3864	0.7536000000000005	-2.3858325362583788
-2.3864	0.8792000000000004	-2.3858325362583788
-2.3864	1.0048000000000008	-2.3858325362583788
-2.3864	1.1304000000000003	-2.3858325362583788
-2.3864	1.2560000000000007	-2.3858325362583788
-2.3864	1.3816000000000002	-2.3858325362583788
-2.3864	1.5072000000000005	-2.3858325362583788
-2.3864	1.632800000000001	-2.3858325362583788
-2.3864	1.7584000000000004	-2.3858325362583788
-2.3864	1.8840000000000008	-2.3858325362583788
-2.3864	2.0096000000000003	-2.3858325362583788
-2.3864	2.1352000000000007	-2.3858325362583788
-2.3864	2.260800000000001	-2.3858325362583788
-2.3864	2.3864000000000005	-2.3858325362583788
-2.3864	2.512000000000001	-2.3858325362583788
-2.3864	2.6376000000000004	-2.3858325362583788
-2.3864	2.7632000000000008	-2.3858325362583788
-2.3864	2.8888000000000003	-2.3858325362583788
-2.3864	3.0144000000000006	-2.3858325362583788
-2.3864	3.14	-2.3858325362583788
-2.2608	-3.14	-2.1776628112694167
-2.2608	-3.0144	-2.1776628112694167
-2.2608	-2.8888000000000003	-2.1776628112694167
-2.2608	-2.7632000000000003	-2.1776628112694167
-2.2608	-2.6376	-2.1776628112694167
-2.2608	-2.512	-2.1776628112694167
-2.2608	-2.3864	-2.1776628112694167
-2.2608	-2.2608	-2.1776628112694167
-2.2608	-2.1352	-2.1776628112694167
-2.2608	-2.0096	-2.1776628112694167
-2.2608	-1.884	-2.1776628112694167
-2.2608	-1.7584	-2.1776628112694167
-2.2608	-1.6328	-2.1776628112694167
-2.2608	-1.5071999999999999	-2.1776628112694167
-2.2608	-1.3816	-2.1776628112694167
-2.2608	-1.2559999999999998	-2.1776628112694167
-2.2608	-1.1303999999999998	-2.1776628112694167
-2.2608	-1.0048	-2.1776628112694167
-2.2608	-0.8792	-2.1776628112694167
-2.2608	-0.7535999999999996	-2.1776628112694167
-2.2608	-0.6279999999999997	-2.1776628112694167
-2.2608	-0.5023999999999997	-2.1776628112694167
-2.2608	-0.3767999999999998	-2.1776628112694167
-2.2608	-0.25119999999999987	-2.1776628112694167
-2.2608	-0.12559999999999993	-2.1776628112694167
-2.2608	4.440892098500626e-16	-2.1776628112694167
-2.2608	0.12560000000000038	-2.1776628112694167
-2.2608	0.2512000000000003	-2.1776628112694167
-2.2608	0.37680000000000025	-2.1776628112694167
-2.2608	0.5024000000000002	-2.1776628112694167
-2.2608	0.6280000000000006	-2.1776628112694167
-2.2608	0.7536000000000005	-2.1776628112694167
-2.2608	0.8792000000000004	-2.1776628112694167
-2.2608	1.0048000000000008	-2.1776628112694167
-2.2608	1.1304000000000003	-2.1776628112694167
-2.2608	1.2560000000000007	-2.1776628112694167
-2.2608	1.3816000000000002	-2.1776628112694167
-2.2608	1.5072000000000005	-2.1776628112694167
-2.2608	1.632800000000001	-2.1776628112694167
-2.2608	1.7584000000000004	-2.1776628112694167
-2.2608	1.8840000000000008	-2.1776628112694167
-2.2608	2.0096000000000003	-2.1776628112694167
-2.2608	2.1352000000000007	-2.1776628112694167
-2.2608	2.260800000000001	-2.1776628112694167
-2.2608	2.3864000000000005	-2.1776628112694167
-2.2608	2.512000000000001	-2.1776628112694167
-2.2608	2.6376000000000004	-2.1776628112694167
-2.2608	2.7632000000000008	-2.1776628112694167
-2.2608	2.8888000000000003	-2.1776628112694167
-2.2608	3.0144000000000006	-2.1776628112694167
-2.2608	3.14	-2.1776628112694167
-2.1352	-3.14	-1.9458698209539715
-2.1352	-3.0144	-1.9458698209539715
-2.1352	-2.8888000000000003	-1.9458698209539715
-2.1352	-2.7632000000000003	-1.9458698209539715
-2.1352	-2.6376	-1.9458698209539715
-2.1352	-2.512	-1.9458698209539715
-2.1352	-2.3864	-1.9458698209539715
-2.1352	-2.2608	-1.9458698209539715
-2.1352	-2.1352	-1.9458698209539715
-2.1352	-2.0096	-1.9458698209539715
-2.1352	-1.884	-1.9458698209539715
-2.1352	-1.7584	-1.9458698209539715
-2.1352	-1.6328	-1.9458698209539715
-2.1352	-1.5071999999999999	-1.9458698209539715
-2.1352	-1.3816	-1.9458698209539715
-2.1352	-1.2559999999999998	-1.9458698209539715
-2.1352	-1.1303999999999998	-1.9458698209539715
-2.1352	-1.0048	-1.9458698209539715
-2.1352	-0.8792	-1.9458698209539715
-2.1352	-0.7535999999999996	-1.9458698209539715
-2.1352	-0.6279999999999997	-1.9458698209539715
-2.1352	-0.5023999999999997	-1.9458698209539715
-2.1352	-0.3767999999999998	-1.9458698209539715
-2.1352	-0.25119999999999987	-1.9458698209539715
-2.1352	-0.12559999999999993	-1.9458698209539715
-2.1352	4.440892098500626e-16	-1.9458698209539715
-2.1352	0.12560000000000038	-1.9458698209539715
-2.1352	0.2512000000000003	-1.9458698209539715
-2.1352	0.37680000000000025	-1.9458698209539715
-2.1352	0.5024000000000002	-1.9458698209539715
-2.1352	0.6280000000000006	-1.9458698209539715
-2.1352	0.7536000000000005	-1.9458698209539715
-2.1352	0.8792000000000004	-1.9458698209539715
-2.1352	1.0048000000000008	-1.9458698209539715
-2.1352	1.1304000000000003	-1.9458698209539715
-2.1352	1.2560000000000007	-1.9458698209539715
-2.1352	1.3816000000000002	-1.9458698209539715
-2.1352	1.5072000000000005	-1.9458698209539715
-2.1352	1.632800000000001	-1.9458698209539715
-2.1352	1.7584000000000004	-1.9458698209539715
-2.1352	1.8840000000000008	-1.9458698209539715
-2.1352	2.0096000000000003	-1.9458698209539715
-2.1352	2.1352000000000007	-1.9458698209539715
-2.1352	2.260800000000001	-1.9458698209539715
-2.1352	2.3864000000000005	-1.9458698209539715
-2.1352	2.512000000000001	-1.9458698209539715
-2.1352	2.6376000000000004	-1.9458698209539715
-2.1352	2.7632000000000008	-1.9458698209539715
-2.1352	2.8888000000000003	-1.9458698209539715
-2.1352	3.0144000000000006	-1.9458698209539715
-2.1352	3.14	-1.9458698209539715
-2.0096	-3.14	-1.6937682959200273
-2.0096	-3.0144	-1.6937682959200273
-2.0096	-2.8888000000000003	-1.6937682959200273
-2.0096	-2.7632000000000003	-1.6937682959200273
-2.0096	-2.6376	-1.6937682959200273
-2.0096	-2.512	-1.6937682959200273
-2.0096	-2.3864	-1.6937682959200273
-2.0096	-2.2608	-1.6937682959200273
-2.0096	-2.1352	-1.6937682959200273
-2.0096	-2.0096	-1.6937682959200273
-2.0096	-1.884	-1.6937682959200273
-2.0096	-1.7584	-1.6937682959200273
-2.0096	-1.6328	-1.6937682959200273
-2.0096	-1.5071999999999999	-1.6937682959200273
-2.0096	-1.3816	-1.6937682959200273
-2.0096	-1.2559999999999998	-1.6937682959200273
-2.0096	-1.1303999999999998	-1.6937682959200273
-2.0096	-1.0048	-1.6937682959200273
-2.0096	-0.8792	-1.6937682959200273
-2.0096	-0.7535999999999996	-1.6937682959200273
-2.0096	-0.6279999999999997	-1.6937682959200273
-2.0096	-0.5023999999999997	-1.6937682959200273
-2.0096	-0.3767999999999998	-1.6937682959200273
-2.0096	-0.25119999999999987	-1.6937682959200273
-2.0096	-0.12559999999999993	-1.6937682959200273
-2.0096	4.440892098500626e-16	-1.6937682959200273
-2.0096	0.12560000000000038	-1.6937682959200273
-2.0096	0.2512000000000003	-1.6937682959200273
-2.0096	0.37680000000000025	-1.6937682959200273
-2.0096	0.5024000000000002	-1.6937682959200273
-2.0096	0.6280000000000006	-1.6937682959200273
-2.0096	0.7536000000000005	-1.6937682959200273
-2.0096	0.8792000000000004	-1.6937682959200273
-2.0096	1.0048000000000008	-1.6937682959200273
-2.0096	1.1304000000000003	-1.6937682959200273
-2.0096	1.2560000000000007	-1.6937682959200273
-2.0096	1.3816000000000002	-1.6937682959200273
-2.0096	1.5072000000000005	-1.6937682959200273
-2.0096	1.632800000000001	-1.6937682959200273
-2.0096	1.7584000000000004	-1.6937682959200273
-2.0096	1.8840000000000008	-1.6937682959200273
-2.0096	2.0096000000000003	-1.6937682959200273
-2.0096	2.1352000000000007	-1.6937682959200273
-2.0096	2.260800000000001	-1.6937682959200273
-2.0096	2.3864000000000005	-1.6937682959200273
-2.0096	2.512000000000001	-1.6937682959200273
-2.0096	2.6376000000000004	-1.6937682959200273
-2.0096	2.7632000000000008	-1.6937682959200273
-2.0096	2.8888000000000003	-1.6937682959200273
-2.0096	3.0144000000000006	-1.6937682959200273
-2.0096	3.14	-1.6937682959200273
-1.884	-3.14	-1.424952123109115
-1.884	-3.0144	-1.424952123109115
-1.884	-2.8888000000000003	-1.424952123109115
-1.884	-2.7632000000000003	-1.424952123109115
-1.884	-2.6376	-1.424952123109115
-1.884	-2.512	-1.424952123109115
-1.884	-2.3864	-1.424952123109115
-1.884	-2.2608	-1.424952123109115
-1.884	-2.1352	-1.424952123109115
-1.884	-2.0096	-1.424952123109115
-1.884	-1.884	-1.424952123109115
-1.884	-1.7584	-1.424952123109115
-1.884	-1.6328	-1.424952123109115
-1.884	-1.5071999999999999	-1.424952123109115
-1.884	-1.3816	-1.424952123109115
-1.884	-1.2559999999999998	-1.424952123109115
-1.884	-1.1303999999999998	-1.424952123109115
-1.884	-1.0048	-1.424952123109115
-1.884	-0.8792	-1.424952123109115
-1.884	-0.7535999999999996	-1.424952123109115
-1.884	-0.6279999999999997	-1.424952123109115
-1.884	-0.5023999999999997	-1.424952123109115
-1.884	-0.3767999999999998	-1.424952123109115
-1.884	-0.25119999999999987	-1.424952123109115
-1.884	-0.12559999999999993	-1.424952123109115
-1.884	4.440892098500626e-16	-1.424952123109115
-1.884	0.12560000000000038	-1.424952123109115
-1.884	0.2512000000000003	-1.424952123109115
-1.884	0.37680000000000025	-1.424952123109115
-1.884	0.5024000000000002	-1.424952123109115
-1.884	0.6280000000000006	-1.424952123109115
-1.884	0.7536000000000005	-1.424952123109115
-1.884	0.8792000000000004	-1.424952123109115
-1.884	1.0048000000000008	-1.424952123109115
-1.884	1.1304000000000003	-1.424952123109115
-1.884	1.2560000000000007	-1.424952123109115
-1.884	1.3816000000000002	-1.424952123109115
-1.884	1.5072000000000005	-1.424952123109115
-1.884	1.632800000000001	-1.424952123109115
-1.884	1.7584000000000004	-1.424952123109115
-1.884	1.8840000000000008	-1.424952123109115
-1.884	2.0096000000000003	-1.424952123109115
-1.884	2.1352000000000007	-1.424952123109115
-1.884	2.260800000000001	-1.424952123109115
-1.884	2.3864000000000005	-1.424952123109115
-1.884	2.512000000000001	-1.424952123109115
-1.884	2.6376000000000004	-1.424952123109115
-1.884	2.7632000000000008	-1.424952123109115
-1.884	2.8888000000000003	-1.424952123109115
-1.884	3.0144000000000006	-1.424952123109115
-1.884	3.14	-1.424952123109115
-1.7584	-3.14	-1.1432392152368354
-1.7584	-3.0144	-1.1432392152368354
-1.7584	-2.8888000000000003	-1.1432392152368354
-1.7584	-2.7632000000000003	-1.1432392152368354
-1.7584	-2.6376	-1.1432392152368354
-1.7584	-2.512	-1.1432392152368354
-1.7584	-2.3864	-1.1432392152368354
-1.7584	-2.2608	-1.1432392152368354
