2 100 -5 5 2601
-920.0	-960.0	-2.7383538860924785
-920.0	-920.0	-2.7383538860924785
-920.0	-880.0	-2.7383538860924785
-920.0	-840.0	-2.7383538860924785
-920.0	-800.0	-2.7383538860924785
-920.0	-760.0	-2.7383538860924785
-920.0	-720.0	-2.7383538860924785
-920.0	-680.0	-2.7383538860924785
-920.0	-640.0	-2.7383538860924785
-920.0	-600.0	-2.7383538860924785
-920.0	-560.0	-2.7383538860924785
-920.0	-520.0	-2.7383538860924785
-920.0	-480.0	-2.7383538860924785
-920.0	-440.0	-2.7383538860924785
-920.0	-400.0	-2.7383538860924785
-920.0	-360.0	-2.7383538860924785
-920.0	-320.0	-2.7383538860924785
-920.0	-280.0	-2.7383538860924785
-920.0	-240.0	-2.7383538860924785
-920.0	-200.0	-2.7383538860924785
-920.0	-160.0	-2.7383538860924785
-920.0	-120.0	-2.7383538860924785
-920.0	-80.0	-2.7383538860924785
-920.0	-40.0	-2.7383538860924785
-920.0	0.0	-2.7383538860924785
-920.0	40.0	-2.7383538860924785
-920.0	80.0	-2.7383538860924785
-920.0	120.0	-2.7383538860924785
-920.0	160.0	-2.7383538860924785
-920.0	200.0	-2.7383538860924785
-920.0	240.0	-2.7383538860924785
-920.0	280.0	-2.7383538860924785
-920.0	320.0	-2.7383538860924785
-920.0	360.0	-2.7383538860924785
-920.0	400.0	-2.7383538860924785
-920.0	440.0	-2.7383538860924785
-920.0	480.0	-2.7383538860924785
-920.0	520.0	-2.7383538860924785
-920.0	560.0	-2.7383538860924785
-920.0	600.0	-2.7383538860924785
-920.0	640.0	-2.7383538860924785
-920.0	680.0	-2.7383538860924785
-920.0	720.0	-2.7383538860924785
-920.0	760.0	-2.7383538860924785
-920.0	800.0	-2.7383538860924785
-920.0	840.0	-2.7383538860924785
-920.0	880.0	-2.7383538860924785
-920.0	920.0	-2.7383538860924785
-920.0	960.0	-2.7383538860924785
-920.0	1000.0	-2.7383538860924785
-880.0	-1000.0	1.6998424094688664
-880.0	-960.0	1.6998424094688664
-880.0	-920.0	1.6998424094688664
-880.0	-880.0	1.6998424094688664
-880.0	-840.0	1.6998424094688664
-880.0	-800.0	1.6998424094688664
-880.0	-760.0	1.6998424094688664
-880.0	-720.0	1.6998424094688664
-880.0	-680.0	1.6998424094688664
-880.0	-640.0	1.6998424094688664
-880.0	-600.0	1.6998424094688664
-880.0	-560.0	1.6998424094688664
-880.0	-520.0	1.6998424094688664
-880.0	-480.0	1.6998424094688664
-880.0	-440.0	1.6998424094688664
-880.0	-400.0	1.6998424094688664
-880.0	-360.0	1.6998424094688664
-880.0	-320.0	1.6998424094688664
-880.0	-280.0	1.6998424094688664
-880.0	-240.0	1.6998424094688664
-880.0	-200.0	1.6998424094688664
-880.0	-160.0	1.6998424094688664
-880.0	-120.0	1.6998424094688664
-880.0	-80.0	1.6998424094688664
-880.0	-40.0	1.6998424094688664
-880.0	0.0	1.6998424094688664
-880.0	40.0	1.6998424094688664
-880.0	80.0	1.6998424094688664
-880.0	120.0	1.6998424094688664
-880.0	160.0	1.6998424094688664
-880.0	200.0	1.6998424094688664
-880.0	240.0	1.6998424094688664
-880.0	280.0	1.6998424094688664
-880.0	320.0	1.6998424094688664
-880.0	360.0	1.6998424094688664
-880.0	400.0	1.6998424094688664
-880.0	440.0	1.6998424094688664
-880.0	480.0	1.6998424094688664
-880.0	520.0	1.6998424094688664
-880.0	560.0	1.6998424094688664
-880.0	600.0	1.6998424094688664
-880.0	640.0	1.6998424094688664
-880.0	680.0	1.6998424094688664
-880.0	720.0	1.6998424094688664
-880.0	760.0	1.6998424094688664
-880.0	800.0	1.6998424094688664
-880.0	840.0	1.6998424094688664
-880.0	880.0	1.6998424094688664
-880.0	920.0	1.6998424094688664
-880.0	960.0	1.6998424094688664
-880.0	1000.0	1.6998424094688664
-840.0	-1000.0	0.09234121450205812
-840.0	-960.0	0.09234121450205812
-840.0	-920.0	0.09234121450205812
-840.0	-880.0	0.09234121450205812
-840.0	-840.0	0.09234121450205812
-840.0	-800.0	0.09234121450205812
-840.0	-760.0	0.09234121450205812
-840.0	-720.0	0.09234121450205812
-840.0	-680.0	0.09234121450205812
-840.0	-640.0	0.09234121450205812
-840.0	-600.0	0.09234121450205812
-840.0	-560.0	0.09234121450205812
-840.0	-520.0	0.09234121450205812
-840.0	-480.0	0.09234121450205812
-840.0	-440.0	0.09234121450205812
-840.0	-400.0	0.09234121450205812
-840.0	-360.0	0.09234121450205812
-840.0	-320.0	0.09234121450205812
-840.0	-280.0	0.09234121450205812
-840.0	-240.0	0.09234121450205812
-840.0	-200.0	0.09234121450205812
-840.0	-160.0	0.09234121450205812
-840.0	-120.0	0.09234121450205812
-840.0	-80.0	0.09234121450205812
-840.0	-40.0	0.09234121450205812
-840.0	0.0	0.09234121450205812
-840.0	40.0	0.09234121450205812
-840.0	80.0	0.09234121450205812
-840.0	120.0	0.09234121450205812
-840.0	160.0	0.09234121450205812
-840.0	200.0	0.09234121450205812
-840.0	240.0	0.09234121450205812
-840.0	280.0	0.09234121450205812
-840.0	320.0	0.09234121450205812
-840.0	360.0	0.09234121450205812
-840.0	400.0	0.09234121450205812
-840.0	440.0	0.09234121450205812
-840.0	480.0	0.09234121450205812
-840.0	520.0	0.09234121450205812
-840.0	560.0	0.09234121450205812
-840.0	600.0	0.09234121450205812
-840.0	640.0	0.09234121450205812
-840.0	680.0	0.09234121450205812
-840.0	720.0	0.09234121450205812
-840.0	760.0	0.09234121450205812
-840.0	800.0	0.09234121450205812
-840.0	840.0	0.09234121450205812
-840.0	880.0	0.09234121450205812
-840.0	920.0	0.09234121450205812
-840.0	960.0	0.09234121450205812
-840.0	1000.0	0.09234121450205812
-800.0	-1000.0	-0.04533566679580814
-800.0	-960.0	-0.04533566679580814
-800.0	-920.0	-0.04533566679580814
-800.0	-880.0	-0.04533566679580814
-800.0	-840.0	-0.04533566679580814
-800.0	-800.0	-0.04533566679580814
-800.0	-760.0	-0.04533566679580814
-800.0	-720.0	-0.04533566679580814
-800.0	-680.0	-0.04533566679580814
-800.0	-640.0	-0.04533566679580814
-800.0	-600.0	-0.04533566679580814
-800.0	-560.0	-0.04533566679580814
-800.0	-520.0	-0.04533566679580814
-800.0	-480.0	-0.04533566679580814
-800.0	-440.0	-0.04533566679580814
-800.0	-400.0	-0.04533566679580814
-800.0	-360.0	-0.04533566679580814
-800.0	-320.0	-0.04533566679580814
-800.0	-280.0	-0.04533566679580814
-800.0	-240.0	-0.04533566679580814
-800.0	-200.0	-0.04533566679580814
-800.0	-160.0	-0.04533566679580814
-800.0	-120.0	-0.04533566679580814
-800.0	-80.0	-0.04533566679580814
-800.0	-40.0	-0.04533566679580814
-800.0	0.0	-0.04533566679580814
-800.0	40.0	-0.04533566679580814
-800.0	80.0	-0.04533566679580814
-800.0	120.0	-0.04533566679580814
-800.0	160.0	-0.04533566679580814
-800.0	200.0	-0.04533566679580814
-800.0	240.0	-0.04533566679580814
-800.0	280.0	-0.04533566679580814
-800.0	320.0	-0.04533566679580814
-800.0	360.0	-0.04533566679580814
-800.0	400.0	-0.04533566679580814
-800.0	440.0	-0.04533566679580814
-800.0	480.0	-0.04533566679580814
-800.0	520.0	-0.04533566679580814
-800.0	560.0	-0.04533566679580814
-800.0	600.0	-0.04533566679580814
-800.0	640.0	-0.04533566679580814
-800.0	680.0	-0.04533566679580814
-800.0	720.0	-0.04533566679580814
-800.0	760.0	-0.04533566679580814
-800.0	800.0	-0.04533566679580814
-800.0	840.0	-0.04533566679580814
-800.0	880.0	-0.04533566679580814
-800.0	920.0	-0.04533566679580814
-800.0	960.0	-0.04533566679580814
-800.0	1000.0	-0.04533566679580814
-760.0	-1000.0	1.7976418190882053
-760.0	-960.0	1.7976418190882053
-760.0	-920.0	1.7976418190882053
-760.0	-880.0	1.7976418190882053
-760.0	-840.0	1.7976418190882053
-760.0	-800.0	1.7976418190882053
-760.0	-760.0	1.7976418190882053
-760.0	-720.0	1.7976418190882053
-760.0	-680.0	1.7976418190882053
-760.0	-640.0	1.7976418190882053
-760.0	-600.0	1.7976418190882053
-760.0	-560.0	1.7976418190882053
-760.0	-520.0	1.7976418190882053
-760.0	-480.0	1.7976418190882053
-760.0	-440.0	1.7976418190882053
-760.0	-400.0	1.7976418190882053
-760.0	-360.0	1.7976418190882053
-760.0	-320.0	1.7976418190882053
-760.0	-280.0	1.7976418190882053
-760.0	-240.0	1.7976418190882053
-760.0	-200.0	1.7976418190882053
-760.0	-160.0	1.7976418190882053
-760.0	-120.0	1.7976418190882053
-760.0	-80.0	1.7976418190882053
-760.0	-40.0	1.7976418190882053
-760.0	0.0	1.7976418190882053
-760.0	40.0	1.7976418190882053
-760.0	80.0	1.7976418190882053
-760.0	120.0	1.7976418190882053
-760.0	160.0	1.7976418190882053
-760.0	200.0	1.7976418190882053
-760.0	240.0	1.7976418190882053
-760.0	280.0	1.7976418190882053
-760.0	320.0	1.7976418190882053
-760.0	360.0	1.7976418190882053
-760.0	400.0	1.7976418190882053
-760.0	440.0	1.7976418190882053
-760.0	480.0	1.7976418190882053
-760.0	520.0	1.7976418190882053
-760.0	560.0	1.7976418190882053
-760.0	600.0	1.7976418190882053
-760.0	640.0	1.7976418190882053
-760.0	680.0	1.7976418190882053
-760.0	720.0	1.7976418190882053
-760.0	760.0	1.7976418190882053
-760.0	800.0	1.7976418190882053
-760.0	840.0	1.7976418190882053
-760.0	880.0	1.7976418190882053
-760.0	920.0	1.7976418190882053
-760.0	960.0	1.7976418190882053
-760.0	1000.0	1.7976418190882053
-720.0	-1000.0	-2.6369931818590375
-720.0	-960.0	-2.6369931818590375
-720.0	-920.0	-2.6369931818590375
-720.0	-880.0	-2.6369931818590375
-720.0	-840.0	-2.6369931818590375
-720.0	-800.0	-2.6369931818590375
-720.0	-760.0	-2.6369931818590375
-720.0	-720.0	-2.6369931818590375
-720.0	-680.0	-2.6369931818590375
-720.0	-640.0	-2.6369931818590375
-720.0	-600.0	-2.6369931818590375
-720.0	-560.0	-2.6369931818590375
-720.0	-520.0	-2.6369931818590375
-720.0	-480.0	-2.6369931818590375
-720.0	-440.0	-2.6369931818590375
-720.0	-400.0	-2.6369931818590375
-720.0	-360.0	-2.6369931818590375
-720.0	-320.0	-2.6369931818590375
-720.0	-280.0	-2.6369931818590375
-720.0	-240.0	-2.6369931818590375
-720.0	-200.0	-2.6369931818590375
-720.0	-160.0	-2.6369931818590375
-720.0	-120.0	-2.6369931818590375
-720.0	-80.0	-2.6369931818590375
-720.0	-40.0	-2.6369931818590375
-720.0	0.0	-2.6369931818590375
-720.0	40.0	-2.6369931818590375
-720.0	80.0	-2.6369931818590375
-720.0	120.0	-2.6369931818590375
-720.0	160.0	-2.6369931818590375
-720.0	200.0	-2.6369931818590375
-720.0	240.0	-2.6369931818590375
-720.0	280.0	-2.6369931818590375
-720.0	320.0	-2.6369931818590375
-720.0	360.0	-2.6369931818590375
-720.0	400.0	-2.6369931818590375
-720.0	440.0	-2.6369931818590375
-720.0	480.0	-2.6369931818590375
-720.0	520.0	-2.6369931818590375
-720.0	560.0	-2.6369931818590375
-720.0	600.0	-2.6369931818590375
-720.0	640.0	-2.6369931818590375
-720.0	680.0	-2.6369931818590375
-720.0	720.0	-2.6369931818590375
-720.0	760.0	-2.6369931818590375
-720.0	800.0	-2.6369931818590375
-720.0	840.0	-2.6369931818590375
-720.0	880.0	-2.6369931818590375
-720.0	920.0	-2.6369931818590375
-720.0	960.0	-2.6369931818590375
-720.0	1000.0	-2.6369931818590375
-680.0	-1000.0	-0.3419269752456204
-680.0	-960.0	-0.3419269752456204
-680.0	-920.0	-0.3419269752456204
-680.0	-880.0	-0.3419269752456204
-680.0	-840.0	-0.3419269752456204
-680.0	-800.0	-0.3419269752456204
-680.0	-760.0	-0.3419269752456204
-680.0	-720.0	-0.3419269752456204
-680.0	-680.0	-0.3419269752456204
-680.0	-640.0	-0.3419269752456204
-680.0	-600.0	-0.3419269752456204
-680.0	-560.0	-0.3419269752456204
-680.0	-520.0	-0.3419269752456204
-680.0	-480.0	-0.3419269752456204
-680.0	-440.0	-0.3419269752456204
-680.0	-400.0	-0.3419269752456204
-680.0	-360.0	-0.3419269752456204
-680.0	-320.0	-0.3419269752456204
-680.0	-280.0	-0.3419269752456204
-680.0	-240.0	-0.3419269752456204
-680.0	-200.0	-0.3419269752456204
-680.0	-160.0	-0.3419269752456204
-680.0	-120.0	-0.3419269752456204
-680.0	-80.0	-0.3419269752456204
-680.0	-40.0	-0.3419269752456204
-680.0	0.0	-0.3419269752456204
-680.0	40.0	-0.3419269752456204
-680.0	80.0	-0.3419269752456204
-680.0	120.0	-0.3419269752456204
-680.0	160.0	-0.3419269752456204
-680.0	200.0	-0.3419269752456204
-680.0	240.0	-0.3419269752456204
-680.0	280.0	-0.3419269752456204
-680.0	320.0	-0.3419269752456204
-680.0	360.0	-0.3419269752456204
-680.0	400.0	-0.3419269752456204
-680.0	440.0	-0.3419269752456204
-680.0	480.0	-0.3419269752456204
-680.0	520.0	-0.3419269752456204
-680.0	560.0	-0.3419269752456204
-680.0	600.0	-0.3419269752456204
-680.0	640.0	-0.3419269752456204
-680.0	680.0	-0.3419269752456204
-680.0	720.0	-0.3419269752456204
-680.0	760.0	-0.3419269752456204
-680.0	800.0	-0.3419269752456204
-680.0	840.0	-0.3419269752456204
-680.0	880.0	-0.3419269752456204
-680.0	920.0	-0.3419269752456204
-680.0	960.0	-0.3419269752456204
-680.0	1000.0	-0.3419269752456204
-640.0	-1000.0	1.6948871456917316
-640.0	-960.0	1.6948871456917316
-640.0	-920.0	1.6948871456917316
-640.0	-880.0	1.6948871456917316
-640.0	-840.0	1.6948871456917316
-640.0	-800.0	1.6948871456917316
-640.0	-760.0	1.6948871456917316
-640.0	-720.0	1.6948871456917316
-640.0	-680.0	1.6948871456917316
-640.0	-640.0	1.6948871456917316
-640.0	-600.0	1.6948871456917316
-640.0	-560.0	1.6948871456917316
-640.0	-520.0	1.6948871456917316
-640.0	-480.0	1.6948871456917316
-640.0	-440.0	1.6948871456917316
-640.0	-400.0	1.6948871456917316
-640.0	-360.0	1.6948871456917316
-640.0	-320.0	1.6948871456917316
-640.0	-280.0	1.6948871456917316
-640.0	-240.0	1.6948871456917316
-640.0	-200.0	1.6948871456917316
-640.0	-160.0	1.6948871456917316
-640.0	-120.0	1.6948871456917316
-640.0	-80.0	1.6948871456917316
-640.0	-40.0	1.6948871456917316
-640.0	0.0	1.6948871456917316
-640.0	40.0	1.6948871456917316
-640.0	80.0	1.6948871456917316
-640.0	120.0	1.6948871456917316
-640.0	160.0	1.6948871456917316
-640.0	200.0	1.6948871456917316
-640.0	240.0	1.6948871456917316
-640.0	280.0	1.6948871456917316
-640.0	320.0	1.6948871456917316
-640.0	360.0	1.6948871456917316
-640.0	400.0	1.6948871456917316
-640.0	440.0	1.6948871456917316
-640.0	480.0	1.6948871456917316
-640.0	520.0	1.6948871456917316
-640.0	560.0	1.6948871456917316
-640.0	600.0	1.6948871456917316
-640.0	640.0	1.6948871456917316
-640.0	680.0	1.6948871456917316
-640.0	720.0	1.6948871456917316
-640.0	760.0	1.6948871456917316
-640.0	800.0	1.6948871456917316
-640.0	840.0	1.6948871456917316
-640.0	880.0	1.6948871456917316
-640.0	920.0	1.6948871456917316
-640.0	960.0	1.6948871456917316
-640.0	1000.0	1.6948871456917316
-600.0	-1000.0	-0.9982911177646621
-600.0	-960.0	-0.9982911177646621
-600.0	-920.0	-0.9982911177646621
-600.0	-880.0	-0.9982911177646621
-600.0	-840.0	-0.9982911177646621
-600.0	-800.0	-0.9982911177646621
-600.0	-760.0	-0.9982911177646621
-600.0	-720.0	-0.9982911177646621
-600.0	-680.0	-0.9982911177646621
-600.0	-640.0	-0.9982911177646621
-600.0	-600.0	-0.9982911177646621
-600.0	-560.0	-0.9982911177646621
-600.0	-520.0	-0.9982911177646621
-600.0	-480.0	-0.9982911177646621
-600.0	-440.0	-0.9982911177646621
-600.0	-400.0	-0.9982911177646621
-600.0	-360.0	-0.9982911177646621
-600.0	-320.0	-0.9982911177646621
-600.0	-280.0	-0.9982911177646621
-600.0	-240.0	-0.9982911177646621
-600.0	-200.0	-0.9982911177646621
-600.0	-160.0	-0.9982911177646621
-600.0	-120.0	-0.9982911177646621
-600.0	-80.0	-0.9982911177646621
-600.0	-40.0	-0.9982911177646621
-600.0	0.0	-0.9982911177646621
-600.0	40.0	-0.9982911177646621
-600.0	80.0	-0.9982911177646621
-600.0	120.0	-0.9982911177646621
-600.0	160.0	-0.9982911177646621
-600.0	200.0	-0.9982911177646621
-600.0	240.0	-0.9982911177646621
-600.0	280.0	-0.9982911177646621
-600.0	320.0	-0.9982911177646621
-600.0	360.0	-0.9982911177646621
-600.0	400.0	-0.9982911177646621
-600.0	440.0	-0.9982911177646621
-600.0	480.0	-0.9982911177646621
-600.0	520.0	-0.9982911177646621
-600.0	560.0	-0.9982911177646621
-600.0	600.0	-0.9982911177646621
-600.0	640.0	-0.9982911177646621
-600.0	680.0	-0.9982911177646621
-600.0	720.0	-0.9982911177646621
-600.0	760.0	-0.9982911177646621
-600.0	800.0	-0.9982911177646621
-600.0	840.0	-0.9982911177646621
-600.0	880.0	-0.9982911177646621
-600.0	920.0	-0.9982911177646621
-600.0	960.0	-0.9982911177646621
-600.0	1000.0	-0.9982911177646621
-560.0	-1000.0	1.78622483329362
-560.0	-960.0	1.78622483329362
-560.0	-920.0	1.78622483329362
-560.0	-880.0	1.78622483329362
-560.0	-840.0	1.78622483329362
-560.0	-800.0	1.78622483329362
-560.0	-760.0	1.78622483329362
-560.0	-720.0	1.78622483329362
-560.0	-680.0	1.78622483329362
-560.0	-640.0	1.78622483329362
-560.0	-600.0	1.78622483329362
-560.0	-560.0	1.78622483329362
-560.0	-520.0	1.78622483329362
-560.0	-480.0	1.78622483329362
-560.0	-440.0	1.78622483329362
-560.0	-400.0	1.78622483329362
-560.0	-360.0	1.78622483329362
-560.0	-320.0	1.78622483329362
-560.0	-280.0	1.78622483329362
-560.0	-240.0	1.78622483329362
-560.0	-200.0	1.78622483329362
-560.0	-160.0	1.78622483329362
-560.0	-120.0	1.78622483329362
-560.0	-80.0	1.78622483329362
-560.0	-40.0	1.78622483329362
-560.0	0.0	1.78622483329362
-560.0	40.0	1.78622483329362
-560.0	80.0	1.78622483329362
-560.0	120.0	1.78622483329362
-560.0	160.0	1.78622483329362
-560.0	200.0	1.78622483329362
-560.0	240.0	1.78622483329362
-560.0	280.0	1.78622483329362
-560.0	320.0	1.78622483329362
-560.0	360.0	1.78622483329362
-560.0	400.0	1.78622483329362
-560.0	440.0	1.78622483329362
-560.0	480.0	1.78622483329362
-560.0	520.0	1.78622483329362
-560.0	560.0	1.78622483329362
-560.0	600.0	1.78622483329362
-560.0	640.0	1.78622483329362
-560.0	680.0	1.78622483329362
-560.0	720.0	1.78622483329362
-560.0	760.0	1.78622483329362
-560.0	800.0	1.78622483329362
-560.0	840.0	1.78622483329362
-560.0	880.0	1.78622483329362
-560.0	920.0	1.78622483329362
-560.0	960.0	1.78622483329362
-560.0	1000.0	1.78622483329362
-520.0	-1000.0	-0.5505056752973367
-520.0	-960.0	-0.5505056752973367
-520.0	-920.0	-0.5505056752973367
-520.0	-880.0	-0.5505056752973367
-520.0	-840.0	-0.5505056752973367
-520.0	-800.0	-0.5505056752973367
-520.0	-760.0	-0.5505056752973367
-520.0	-720.0	-0.5505056752973367
-520.0	-680.0	-0.5505056752973367
-520.0	-640.0	-0.5505056752973367
-520.0	-600.0	-0.5505056752973367
-520.0	-560.0	-0.5505056752973367
-520.0	-520.0	-0.5505056752973367
-520.0	-480.0	-0.5505056752973367
-520.0	-440.0	-0.5505056752973367
-520.0	-400.0	-0.5505056752973367
-520.0	-360.0	-0.5505056752973367
-520.0	-320.0	-0.5505056752973367
-520.0	-280.0	-0.5505056752973367
-520.0	-240.0	-0.5505056752973367
-520.0	-200.0	-0.5505056752973367
-520.0	-160.0	-0.5505056752973367
-520.0	-120.0	-0.5505056752973367
-520.0	-80.0	-0.5505056752973367
-520.0	-40.0	-0.5505056752973367
-520.0	0.0	-0.5505056752973367
-520.0	40.0	-0.5505056752973367
-520.0	80.0	-0.5505056752973367
-520.0	120.0	-0.5505056752973367
-520.0	160.0	-0.5505056752973367
-520.0	200.0	-0.5505056752973367
-520.0	240.0	-0.5505056752973367
-520.0	280.0	-0.5505056752973367
-520.0	320.0	-0.5505056752973367
-520.0	360.0	-0.5505056752973367
-520.0	400.0	-0.5505056752973367
-520.0	440.0	-0.5505056752973367
-520.0	480.0	-0.5505056752973367
-520.0	520.0	-0.5505056752973367
-520.0	560.0	-0.5505056752973367
-520.0	600.0	-0.5505056752973367
-520.0	640.0	-0.5505056752973367
-520.0	680.0	-0.5505056752973367
-520.0	720.0	-0.5505056752973367
-520.0	760.0	-0.5505056752973367
-520.0	800.0	-0.5505056752973367
-520.0	840.0	-0.5505056752973367
-520.0	880.0	-0.5505056752973367
-520.0	920.0	-0.5505056752973367
-520.0	960.0	-0.5505056752973367
-520.0	1000.0	-0.5505056752973367
-480.0	-1000.0	-2.5209113187763745
-480.0	-960.0	-2.5209113187763745
-480.0	-920.0	-2.5209113187763745
-480.0	-880.0	-2.5209113187763745
-480.0	-840.0	-2.5209113187763745
-480.0	-800.0	-2.5209113187763745
-480.0	-760.0	-2.5209113187763745
-480.0	-720.0	-2.5209113187763745
-480.0	-680.0	-2.5209113187763745
-480.0	-640.0	-2.5209113187763745
-480.0	-600.0	-2.5209113187763745
-480.0	-560.0	-2.5209113187763745
-480.0	-520.0	-2.5209113187763745
-480.0	-480.0	-2.5209113187763745
-480.0	-440.0	-2.5209113187763745
-480.0	-400.0	-2.5209113187763745
-480.0	-360.0	-2.5209113187763745
-480.0	-320.0	-2.5209113187763745
-480.0	-280.0	-2.5209113187763745
-480.0	-240.0	-2.5209113187763745
-480.0	-200.0	-2.5209113187763745
-480.0	-160.0	-2.5209113187763745
-480.0	-120.0	-2.5209113187763745
-480.0	-80.0	-2.5209113187763745
-480.0	-40.0	-2.5209113187763745
-480.0	0.0	-2.5209113187763745
-480.0	40.0	-2.5209113187763745
-480.0	80.0	-2.5209113187763745
-480.0	120.0	-2.5209113187763745
-480.0	160.0	-2.5209113187763745
-480.0	200.0	-2.5209113187763745
-480.0	240.0	-2.5209113187763745
-480.0	280.0	-2.5209113187763745
-480.0	320.0	-2.5209113187763745
-480.0	360.0	-2.5209113187763745
-480.0	400.0	-2.5209113187763745
-480.0	440.0	-2.5209113187763745
-480.0	480.0	-2.5209113187763745
-480.0	520.0	-2.5209113187763745
-480.0	560.0	-2.5209113187763745
-480.0	600.0	-2.5209113187763745
-480.0	640.0	-2.5209113187763745
-480.0	680.0	-2.5209113187763745
-480.0	720.0	-2.5209113187763745
-480.0	760.0	-2.5209113187763745
-480.0	800.0	-2.5209113187763745
-480.0	840.0	-2.5209113187763745
-480.0	880.0	-2.5209113187763745
-480.0	920.0	-2.5209113187763745
-480.0	960.0	-2.5209113187763745
-480.0	1000.0	-2.5209113187763745
-440.0	-1000.0	1.8803439580346555
-440.0	-960.0	1.8803439580346555
-440.0	-920.0	1.8803439580346555
-440.0	-880.0	1.8803439580346555
-440.0	-840.0	1.8803439580346555
-440.0	-800.0	1.8803439580346555
-440.0	-760.0	1.8803439580346555
-440.0	-720.0	1.8803439580346555
-440.0	-680.0	1.8803439580346555
-440.0	-640.0	1.8803439580346555
-440.0	-600.0	1.8803439580346555
-440.0	-560.0	1.8803439580346555
-440.0	-520.0	1.8803439580346555
-440.0	-480.0	1.8803439580346555
-440.0	-440.0	1.8803439580346555
-440.0	-400.0	1.8803439580346555
-440.0	-360.0	1.8803439580346555
-440.0	-320.0	1.8803439580346555
-440.0	-280.0	1.8803439580346555
-440.0	-240.0	1.8803439580346555
