2 100 -5 5 2601
0.28	3.5000000000000004	2.061653991265778
0.28	3.6400000000000006	2.061653991265778
0.28	3.7800000000000002	2.061653991265778
0.28	3.9200000000000004	2.061653991265778
0.28	4.0600000000000005	2.061653991265778
0.28	4.2	2.061653991265778
0.28	4.340000000000001	2.061653991265778
0.28	4.48	2.061653991265778
0.28	4.62	2.061653991265778
0.28	4.760000000000001	2.061653991265778
0.28	4.9	2.061653991265778
0.28	5.040000000000001	2.061653991265778
0.28	5.180000000000001	2.061653991265778
0.28	5.32	2.061653991265778
0.28	5.460000000000001	2.061653991265778
0.28	5.6000000000000005	2.061653991265778
0.28	5.74	2.061653991265778
0.28	5.880000000000001	2.061653991265778
0.28	6.0200000000000005	2.061653991265778
0.28	6.16	2.061653991265778
0.28	6.300000000000001	2.061653991265778
0.28	6.44	2.061653991265778
0.28	6.580000000000001	2.061653991265778
0.28	6.720000000000001	2.061653991265778
0.28	6.86	2.061653991265778
0.28	7.0	2.061653991265778
0.42000000000000004	0.0	2.034637780470716
0.42000000000000004	0.14	2.034637780470716
0.42000000000000004	0.28	2.034637780470716
0.42000000000000004	0.42000000000000004	2.034637780470716
0.42000000000000004	0.56	2.034637780470716
0.42000000000000004	0.7000000000000001	2.034637780470716
0.42000000000000004	0.8400000000000001	2.034637780470716
0.42000000000000004	0.9800000000000001	2.034637780470716
0.42000000000000004	1.12	2.034637780470716
0.42000000000000004	1.2600000000000002	2.034637780470716
0.42000000000000004	1.4000000000000001	2.034637780470716
0.42000000000000004	1.54	2.034637780470716
0.42000000000000004	1.6800000000000002	2.034637780470716
0.42000000000000004	1.8200000000000003	2.034637780470716
0.42000000000000004	1.9600000000000002	2.034637780470716
0.42000000000000004	2.1	2.034637780470716
0.42000000000000004	2.24	2.034637780470716
0.42000000000000004	2.3800000000000003	2.034637780470716
0.42000000000000004	2.5200000000000005	2.034637780470716
0.42000000000000004	2.66	2.034637780470716
0.42000000000000004	2.8000000000000003	2.034637780470716
0.42000000000000004	2.9400000000000004	2.034637780470716
0.42000000000000004	3.08	2.034637780470716
0.42000000000000004	3.22	2.034637780470716
0.42000000000000004	3.3600000000000003	2.034637780470716
0.42000000000000004	3.5000000000000004	2.034637780470716
0.42000000000000004	3.6400000000000006	2.034637780470716
0.42000000000000004	3.7800000000000002	2.034637780470716
0.42000000000000004	3.9200000000000004	2.034637780470716
0.42000000000000004	4.0600000000000005	2.034637780470716
0.42000000000000004	4.2	2.034637780470716
0.42000000000000004	4.340000000000001	2.034637780470716
0.42000000000000004	4.48	2.034637780470716
0.42000000000000004	4.62	2.034637780470716
0.42000000000000004	4.760000000000001	2.034637780470716
0.42000000000000004	4.9	2.034637780470716
0.42000000000000004	5.040000000000001	2.034637780470716
0.42000000000000004	5.180000000000001	2.034637780470716
0.42000000000000004	5.32	2.034637780470716
0.42000000000000004	5.460000000000001	2.034637780470716
0.42000000000000004	5.6000000000000005	2.034637780470716
0.42000000000000004	5.74	2.034637780470716
0.42000000000000004	5.880000000000001	2.034637780470716
0.42000000000000004	6.0200000000000005	2.034637780470716
0.42000000000000004	6.16	2.034637780470716
0.42000000000000004	6.300000000000001	2.034637780470716
0.42000000000000004	6.44	2.034637780470716
0.42000000000000004	6.580000000000001	2.034637780470716
0.42000000000000004	6.720000000000001	2.034637780470716
0.42000000000000004	6.86	2.034637780470716
0.42000000000000004	7.0	2.034637780470716
0.56	0.0	1.9708658705909459
0.56	0.14	1.9708658705909459
0.56	0.28	1.9708658705909459
0.56	0.42000000000000004	1.9708658705909459
0.56	0.56	1.9708658705909459
0.56	0.7000000000000001	1.9708658705909459
0.56	0.8400000000000001	1.9708658705909459
0.56	0.9800000000000001	1.9708658705909459
0.56	1.12	1.9708658705909459
0.56	1.2600000000000002	1.9708658705909459
0.56	1.4000000000000001	1.9708658705909459
0.56	1.54	1.9708658705909459
0.56	1.6800000000000002	1.9708658705909459
0.56	1.8200000000000003	1.9708658705909459
0.56	1.9600000000000002	1.9708658705909459
0.56	2.1	1.9708658705909459
0.56	2.24	1.9708658705909459
0.56	2.3800000000000003	1.9708658705909459
0.56	2.5200000000000005	1.9708658705909459
0.56	2.66	1.9708658705909459
0.56	2.8000000000000003	1.9708658705909459
0.56	2.9400000000000004	1.9708658705909459
0.56	3.08	1.9708658705909459
0.56	3.22	1.9708658705909459
0.56	3.3600000000000003	1.9708658705909459
0.56	3.5000000000000004	1.9708658705909459
0.56	3.6400000000000006	1.9708658705909459
0.56	3.7800000000000002	1.9708658705909459
0.56	3.9200000000000004	1.9708658705909459
0.56	4.0600000000000005	1.9708658705909459
0.56	4.2	1.9708658705909459
0.56	4.340000000000001	1.9708658705909459
0.56	4.48	1.9708658705909459
0.56	4.62	1.9708658705909459
0.56	4.760000000000001	1.9708658705909459
0.56	4.9	1.9708658705909459
0.56	5.040000000000001	1.9708658705909459
0.56	5.180000000000001	1.9708658705909459
0.56	5.32	1.9708658705909459
0.56	5.460000000000001	1.9708658705909459
0.56	5.6000000000000005	1.9708658705909459
0.56	5.74	1.9708658705909459
0.56	5.880000000000001	1.9708658705909459
0.56	6.0200000000000005	1.9708658705909459
0.56	6.16	1.9708658705909459
0.56	6.300000000000001	1.9708658705909459
0.56	6.44	1.9708658705909459
0.56	6.580000000000001	1.9708658705909459
0.56	6.720000000000001	1.9708658705909459
0.56	6.86	1.9708658705909459
0.56	7.0	1.9708658705909459
0.7000000000000001	0.0	1.8725821820244282
0.7000000000000001	0.14	1.8725821820244282
0.7000000000000001	0.28	1.8725821820244282
0.7000000000000001	0.42000000000000004	1.8725821820244282
0.7000000000000001	0.56	1.8725821820244282
0.7000000000000001	0.7000000000000001	1.8725821820244282
0.7000000000000001	0.8400000000000001	1.8725821820244282
0.7000000000000001	0.9800000000000001	1.8725821820244282
0.7000000000000001	1.12	1.8725821820244282
0.7000000000000001	1.2600000000000002	1.8725821820244282
0.7000000000000001	1.4000000000000001	1.8725821820244282
0.7000000000000001	1.54	1.8725821820244282
0.7000000000000001	1.6800000000000002	1.8725821820244282
0.7000000000000001	1.8200000000000003	1.8725821820244282
0.7000000000000001	1.9600000000000002	1.8725821820244282
0.7000000000000001	2.1	1.8725821820244282
0.7000000000000001	2.24	1.8725821820244282
0.7000000000000001	2.3800000000000003	1.8725821820244282
0.7000000000000001	2.5200000000000005	1.8725821820244282
0.7000000000000001	2.66	1.8725821820244282
0.7000000000000001	2.8000000000000003	1.8725821820244282
0.7000000000000001	2.9400000000000004	1.8725821820244282
0.7000000000000001	3.08	1.8725821820244282
0.7000000000000001	3.22	1.8725821820244282
0.7000000000000001	3.3600000000000003	1.8725821820244282
0.7000000000000001	3.5000000000000004	1.8725821820244282
0.7000000000000001	3.6400000000000006	1.8725821820244282
0.7000000000000001	3.7800000000000002	1.8725821820244282
0.7000000000000001	3.9200000000000004	1.8725821820244282
0.7000000000000001	4.0600000000000005	1.8725821820244282
0.7000000000000001	4.2	1.8725821820244282
0.7000000000000001	4.340000000000001	1.8725821820244282
0.7000000000000001	4.48	1.8725821820244282
0.7000000000000001	4.62	1.8725821820244282
0.7000000000000001	4.760000000000001	1.8725821820244282
0.7000000000000001	4.9	1.8725821820244282
0.7000000000000001	5.040000000000001	1.8725821820244282
0.7000000000000001	5.180000000000001	1.8725821820244282
0.7000000000000001	5.32	1.8725821820244282
0.7000000000000001	5.460000000000001	1.8725821820244282
0.7000000000000001	5.6000000000000005	1.8725821820244282
0.7000000000000001	5.74	1.8725821820244282
0.7000000000000001	5.880000000000001	1.8725821820244282
0.7000000000000001	6.0200000000000005	1.8725821820244282
0.7000000000000001	6.16	1.8725821820244282
0.7000000000000001	6.300000000000001	1.8725821820244282
0.7000000000000001	6.44	1.8725821820244282
0.7000000000000001	6.580000000000001	1.8725821820244282
0.7000000000000001	6.720000000000001	1.8725821820244282
0.7000000000000001	6.86	1.8725821820244282
0.7000000000000001	7.0	1.8725821820244282
0.8400000000000001	0.0	1.7426861047421862
0.8400000000000001	0.14	1.7426861047421862
0.8400000000000001	0.28	1.7426861047421862
0.8400000000000001	0.42000000000000004	1.7426861047421862
0.8400000000000001	0.56	1.7426861047421862
0.8400000000000001	0.7000000000000001	1.7426861047421862
0.8400000000000001	0.8400000000000001	1.7426861047421862
0.8400000000000001	0.9800000000000001	1.7426861047421862
0.8400000000000001	1.12	1.7426861047421862
0.8400000000000001	1.2600000000000002	1.7426861047421862
0.8400000000000001	1.4000000000000001	1.7426861047421862
0.8400000000000001	1.54	1.7426861047421862
0.8400000000000001	1.6800000000000002	1.7426861047421862
0.8400000000000001	1.8200000000000003	1.7426861047421862
0.8400000000000001	1.9600000000000002	1.7426861047421862
0.8400000000000001	2.1	1.7426861047421862
0.8400000000000001	2.24	1.7426861047421862
0.8400000000000001	2.3800000000000003	1.7426861047421862
0.8400000000000001	2.5200000000000005	1.7426861047421862
0.8400000000000001	2.66	1.7426861047421862
0.8400000000000001	2.8000000000000003	1.7426861047421862
0.8400000000000001	2.9400000000000004	1.7426861047421862
0.8400000000000001	3.08	1.7426861047421862
0.8400000000000001	3.22	1.7426861047421862
0.8400000000000001	3.3600000000000003	1.7426861047421862
0.8400000000000001	3.5000000000000004	1.7426861047421862
0.8400000000000001	3.6400000000000006	1.7426861047421862
0.8400000000000001	3.7800000000000002	1.7426861047421862
0.8400000000000001	3.9200000000000004	1.7426861047421862
0.8400000000000001	4.0600000000000005	1.7426861047421862
0.8400000000000001	4.2	1.7426861047421862
0.8400000000000001	4.340000000000001	1.7426861047421862
0.8400000000000001	4.48	1.7426861047421862
0.8400000000000001	4.62	1.7426861047421862
0.8400000000000001	4.760000000000001	1.7426861047421862
0.8400000000000001	4.9	1.7426861047421862
0.8400000000000001	5.040000000000001	1.7426861047421862
0.8400000000000001	5.180000000000001	1.7426861047421862
0.8400000000000001	5.32	1.7426861047421862
0.8400000000000001	5.460000000000001	1.7426861047421862
0.8400000000000001	5.6000000000000005	1.7426861047421862
0.8400000000000001	5.74	1.7426861047421862
0.8400000000000001	5.880000000000001	1.7426861047421862
0.8400000000000001	6.0200000000000005	1.7426861047421862
0.8400000000000001	6.16	1.7426861047421862
0.8400000000000001	6.300000000000001	1.7426861047421862
0.8400000000000001	6.44	1.7426861047421862
0.8400000000000001	6.580000000000001	1.7426861047421862
0.8400000000000001	6.720000000000001	1.7426861047421862
0.8400000000000001	6.86	1.7426861047421862
0.8400000000000001	7.0	1.7426861047421862
0.9800000000000001	0.0	1.5846709817035924
0.9800000000000001	0.14	1.5846709817035924
0.9800000000000001	0.28	1.5846709817035924
0.9800000000000001	0.42000000000000004	1.5846709817035924
0.9800000000000001	0.56	1.5846709817035924
0.9800000000000001	0.7000000000000001	1.5846709817035924
0.9800000000000001	0.8400000000000001	1.5846709817035924
0.9800000000000001	0.9800000000000001	1.5846709817035924
0.9800000000000001	1.12	1.5846709817035924
0.9800000000000001	1.2600000000000002	1.5846709817035924
0.9800000000000001	1.4000000000000001	1.5846709817035924
0.9800000000000001	1.54	1.5846709817035924
0.9800000000000001	1.6800000000000002	1.5846709817035924
0.9800000000000001	1.8200000000000003	1.5846709817035924
0.9800000000000001	1.9600000000000002	1.5846709817035924
0.9800000000000001	2.1	1.5846709817035924
0.9800000000000001	2.24	1.5846709817035924
0.9800000000000001	2.3800000000000003	1.5846709817035924
0.9800000000000001	2.5200000000000005	1.5846709817035924
0.9800000000000001	2.66	1.5846709817035924
0.9800000000000001	2.8000000000000003	1.5846709817035924
0.9800000000000001	2.9400000000000004	1.5846709817035924
0.9800000000000001	3.08	1.5846709817035924
0.9800000000000001	3.22	1.5846709817035924
0.9800000000000001	3.3600000000000003	1.5846709817035924
0.9800000000000001	3.5000000000000004	1.5846709817035924
0.9800000000000001	3.6400000000000006	1.5846709817035924
0.9800000000000001	3.7800000000000002	1.5846709817035924
0.9800000000000001	3.9200000000000004	1.5846709817035924
0.9800000000000001	4.0600000000000005	1.5846709817035924
0.9800000000000001	4.2	1.5846709817035924
0.9800000000000001	4.340000000000001	1.5846709817035924
0.9800000000000001	4.48	1.5846709817035924
0.9800000000000001	4.62	1.5846709817035924
0.9800000000000001	4.760000000000001	1.5846709817035924
0.9800000000000001	4.9	1.5846709817035924
0.9800000000000001	5.040000000000001	1.5846709817035924
0.9800000000000001	5.180000000000001	1.5846709817035924
0.9800000000000001	5.32	1.5846709817035924
0.9800000000000001	5.460000000000001	1.5846709817035924
0.9800000000000001	5.6000000000000005	1.5846709817035924
0.9800000000000001	5.74	1.5846709817035924
0.9800000000000001	5.880000000000001	1.5846709817035924
0.9800000000000001	6.0200000000000005	1.5846709817035924
0.9800000000000001	6.16	1.5846709817035924
0.9800000000000001	6.300000000000001	1.5846709817035924
0.9800000000000001	6.44	1.5846709817035924
0.9800000000000001	6.580000000000001	1.5846709817035924
0.9800000000000001	6.720000000000001	1.5846709817035924
0.9800000000000001	6.86	1.5846709817035924
0.9800000000000001	7.0	1.5846709817035924
1.12	0.0	1.4025510904743075
1.12	0.14	1.4025510904743075
1.12	0.28	1.4025510904743075
1.12	0.42000000000000004	1.4025510904743075
1.12	0.56	1.4025510904743075
1.12	0.7000000000000001	1.4025510904743075
1.12	0.8400000000000001	1.4025510904743075
1.12	0.9800000000000001	1.4025510904743075
1.12	1.12	1.4025510904743075
1.12	1.2600000000000002	1.4025510904743075
1.12	1.4000000000000001	1.4025510904743075
1.12	1.54	1.4025510904743075
1.12	1.6800000000000002	1.4025510904743075
1.12	1.8200000000000003	1.4025510904743075
1.12	1.9600000000000002	1.4025510904743075
1.12	2.1	1.4025510904743075
1.12	2.24	1.4025510904743075
1.12	2.3800000000000003	1.4025510904743075
1.12	2.5200000000000005	1.4025510904743075
1.12	2.66	1.4025510904743075
1.12	2.8000000000000003	1.4025510904743075
1.12	2.9400000000000004	1.4025510904743075
1.12	3.08	1.4025510904743075
1.12	3.22	1.4025510904743075
1.12	3.3600000000000003	1.4025510904743075
1.12	3.5000000000000004	1.4025510904743075
1.12	3.6400000000000006	1.4025510904743075
1.12	3.7800000000000002	1.4025510904743075
1.12	3.9200000000000004	1.4025510904743075
1.12	4.0600000000000005	1.4025510904743075
1.12	4.2	1.4025510904743075
1.12	4.340000000000001	1.4025510904743075
1.12	4.48	1.4025510904743075
1.12	4.62	1.4025510904743075
1.12	4.760000000000001	1.4025510904743075
1.12	4.9	1.4025510904743075
1.12	5.040000000000001	1.4025510904743075
1.12	5.180000000000001	1.4025510904743075
1.12	5.32	1.4025510904743075
1.12	5.460000000000001	1.4025510904743075
1.12	5.6000000000000005	1.4025510904743075
1.12	5.74	1.4025510904743075
1.12	5.880000000000001	1.4025510904743075
1.12	6.0200000000000005	1.4025510904743075
1.12	6.16	1.4025510904743075
1.12	6.300000000000001	1.4025510904743075
1.12	6.44	1.4025510904743075
1.12	6.580000000000001	1.4025510904743075
1.12	6.720000000000001	1.4025510904743075
1.12	6.86	1.4025510904743075
1.12	7.0	1.4025510904743075
1.2600000000000002	0.0	1.2007785746988477
1.2600000000000002	0.14	1.2007785746988477
1.2600000000000002	0.28	1.2007785746988477
1.2600000000000002	0.42000000000000004	1.2007785746988477
1.2600000000000002	0.56	1.2007785746988477
1.2600000000000002	0.7000000000000001	1.2007785746988477
1.2600000000000002	0.8400000000000001	1.2007785746988477
1.2600000000000002	0.9800000000000001	1.2007785746988477
1.2600000000000002	1.12	1.2007785746988477
1.2600000000000002	1.2600000000000002	1.2007785746988477
1.2600000000000002	1.4000000000000001	1.2007785746988477
1.2600000000000002	1.54	1.2007785746988477
1.2600000000000002	1.6800000000000002	1.2007785746988477
1.2600000000000002	1.8200000000000003	1.2007785746988477
1.2600000000000002	1.9600000000000002	1.2007785746988477
1.2600000000000002	2.1	1.2007785746988477
1.2600000000000002	2.24	1.2007785746988477
1.2600000000000002	2.3800000000000003	1.2007785746988477
1.2600000000000002	2.5200000000000005	1.2007785746988477
1.2600000000000002	2.66	1.2007785746988477
1.2600000000000002	2.8000000000000003	1.2007785746988477
1.2600000000000002	2.9400000000000004	1.2007785746988477
1.2600000000000002	3.08	1.2007785746988477
1.2600000000000002	3.22	1.2007785746988477
1.2600000000000002	3.3600000000000003	1.2007785746988477
1.2600000000000002	3.5000000000000004	1.2007785746988477
1.2600000000000002	3.6400000000000006	1.2007785746988477
1.2600000000000002	3.7800000000000002	1.2007785746988477
1.2600000000000002	3.9200000000000004	1.2007785746988477
1.2600000000000002	4.0600000000000005	1.2007785746988477
1.2600000000000002	4.2	1.2007785746988477
1.2600000000000002	4.340000000000001	1.2007785746988477
1.2600000000000002	4.48	1.2007785746988477
1.2600000000000002	4.62	1.2007785746988477
1.2600000000000002	4.760000000000001	1.2007785746988477
1.2600000000000002	4.9	1.2007785746988477
1.2600000000000002	5.040000000000001	1.2007785746988477
1.2600000000000002	5.180000000000001	1.2007785746988477
1.2600000000000002	5.32	1.2007785746988477
1.2600000000000002	5.460000000000001	1.2007785746988477
1.2600000000000002	5.6000000000000005	1.2007785746988477
1.2600000000000002	5.74	1.2007785746988477
1.2600000000000002	5.880000000000001	1.2007785746988477
1.2600000000000002	6.0200000000000005	1.2007785746988477
1.2600000000000002	6.16	1.2007785746988477
1.2600000000000002	6.300000000000001	1.2007785746988477
1.2600000000000002	6.44	1.2007785746988477
1.2600000000000002	6.580000000000001	1.2007785746988477
1.2600000000000002	6.720000000000001	1.2007785746988477
1.2600000000000002	6.86	1.2007785746988477
1.2600000000000002	7.0	1.2007785746988477
1.4000000000000001	0.0	0.9841519730381727
1.4000000000000001	0.14	0.9841519730381727
1.4000000000000001	0.28	0.9841519730381727
1.4000000000000001	0.42000000000000004	0.9841519730381727
1.4000000000000001	0.56	0.9841519730381727
1.4000000000000001	0.7000000000000001	0.9841519730381727
1.4000000000000001	0.8400000000000001	0.9841519730381727
1.4000000000000001	0.9800000000000001	0.9841519730381727
1.4000000000000001	1.12	0.9841519730381727
1.4000000000000001	1.2600000000000002	0.9841519730381727
1.4000000000000001	1.4000000000000001	0.9841519730381727
1.4000000000000001	1.54	0.9841519730381727
1.4000000000000001	1.6800000000000002	0.9841519730381727
1.4000000000000001	1.8200000000000003	0.9841519730381727
1.4000000000000001	1.9600000000000002	0.9841519730381727
1.4000000000000001	2.1	0.9841519730381727
1.4000000000000001	2.24	0.9841519730381727
1.4000000000000001	2.3800000000000003	0.9841519730381727
1.4000000000000001	2.5200000000000005	0.9841519730381727
1.4000000000000001	2.66	0.9841519730381727
1.4000000000000001	2.8000000000000003	0.9841519730381727
1.4000000000000001	2.9400000000000004	0.9841519730381727
1.4000000000000001	3.08	0.9841519730381727
1.4000000000000001	3.22	0.9841519730381727
1.4000000000000001	3.3600000000000003	0.9841519730381727
1.4000000000000001	3.5000000000000004	0.9841519730381727
1.4000000000000001	3.6400000000000006	0.9841519730381727
1.4000000000000001	3.7800000000000002	0.9841519730381727
1.4000000000000001	3.9200000000000004	0.9841519730381727
1.4000000000000001	4.0600000000000005	0.9841519730381727
1.4000000000000001	4.2	0.9841519730381727
1.4000000000000001	4.340000000000001	0.9841519730381727
1.4000000000000001	4.48	0.9841519730381727
1.4000000000000001	4.62	0.9841519730381727
1.4000000000000001	4.760000000000001	0.9841519730381727
1.4000000000000001	4.9	0.9841519730381727
1.4000000000000001	5.040000000000001	0.9841519730381727
1.4000000000000001	5.180000000000001	0.9841519730381727
1.4000000000000001	5.32	0.9841519730381727
1.4000000000000001	5.460000000000001	0.9841519730381727
1.4000000000000001	5.6000000000000005	0.9841519730381727
1.4000000000000001	5.74	0.9841519730381727
1.4000000000000001	5.880000000000001	0.9841519730381727
1.4000000000000001	6.0200000000000005	0.9841519730381727
1.4000000000000001	6.16	0.9841519730381727
1.4000000000000001	6.300000000000001	0.9841519730381727
1.4000000000000001	6.44	0.9841519730381727
1.4000000000000001	6.580000000000001	0.9841519730381727
1.4000000000000001	6.720000000000001	0.9841519730381727
1.4000000000000001	6.86	0.9841519730381727
1.4000000000000001	7.0	0.9841519730381727
1.54	0.0	0.7577181567922889
1.54	0.14	0.7577181567922889
1.54	0.28	0.7577181567922889
1.54	0.42000000000000004	0.7577181567922889
1.54	0.56	0.7577181567922889
1.54	0.7000000000000001	0.7577181567922889
1.54	0.8400000000000001	0.7577181567922889
1.54	0.9800000000000001	0.7577181567922889
1.54	1.12	0.7577181567922889
1.54	1.2600000000000002	0.7577181567922889
1.54	1.4000000000000001	0.7577181567922889
1.54	1.54	0.7577181567922889
1.54	1.6800000000000002	0.7577181567922889
1.54	1.8200000000000003	0.7577181567922889
1.54	1.9600000000000002	0.7577181567922889
1.54	2.1	0.7577181567922889
1.54	2.24	0.7577181567922889
1.54	2.3800000000000003	0.7577181567922889
1.54	2.5200000000000005	0.7577181567922889
1.54	2.66	0.7577181567922889
1.54	2.8000000000000003	0.7577181567922889
1.54	2.9400000000000004	0.7577181567922889
1.54	3.08	0.7577181567922889
1.54	3.22	0.7577181567922889
1.54	3.3600000000000003	0.7577181567922889
1.54	3.5000000000000004	0.7577181567922889
1.54	3.6400000000000006	0.7577181567922889
1.54	3.7800000000000002	0.7577181567922889
1.54	3.9200000000000004	0.7577181567922889
1.54	4.0600000000000005	0.7577181567922889
1.54	4.2	0.7577181567922889
1.54	4.340000000000001	0.7577181567922889
1.54	4.48	0.7577181567922889
1.54	4.62	0.7577181567922889
1.54	4.760000000000001	0.7577181567922889
1.54	4.9	0.7577181567922889
1.54	5.040000000000001	0.7577181567922889
1.54	5.180000000000001	0.7577181567922889
1.54	5.32	0.7577181567922889
1.54	5.460000000000001	0.7577181567922889
1.54	5.6000000000000005	0.7577181567922889
1.54	5.74	0.7577181567922889
1.54	5.880000000000001	0.7577181567922889
1.54	6.0200000000000005	0.7577181567922889
1.54	6.16	0.7577181567922889
1.54	6.300000000000001	0.7577181567922889
1.54	6.44	0.7577181567922889
1.54	6.580000000000001	0.7577181567922889
1.54	6.720000000000001	0.7577181567922889
1.54	6.86	0.7577181567922889
1.54	7.0	0.7577181567922889
1.6800000000000002	0.0	0.5266696154911168
1.6800000000000002	0.14	0.5266696154911168
1.6800000000000002	0.28	0.5266696154911168
1.6800000000000002	0.42000000000000004	0.5266696154911168
1.6800000000000002	0.56	0.5266696154911168
1.6800000000000002	0.7000000000000001	0.5266696154911168
1.6800000000000002	0.8400000000000001	0.5266696154911168
1.6800000000000002	0.9800000000000001	0.5266696154911168
1.6800000000000002	1.12	0.5266696154911168
1.6800000000000002	1.2600000000000002	0.5266696154911168
1.6800000000000002	1.4000000000000001	0.5266696154911168
1.6800000000000002	1.54	0.5266696154911168
1.6800000000000002	1.6800000000000002	0.5266696154911168
1.6800000000000002	1.8200000000000003	0.5266696154911168
1.6800000000000002	1.9600000000000002	0.5266696154911168
1.6800000000000002	2.1	0.5266696154911168
1.6800000000000002	2.24	0.5266696154911168
1.6800000000000002	2.3800000000000003	0.5266696154911168
1.6800000000000002	2.5200000000000005	0.5266696154911168
1.6800000000000002	2.66	0.5266696154911168
1.6800000000000002	2.8000000000000003	0.5266696154911168
1.6800000000000002	2.9400000000000004	0.5266696154911168
1.6800000000000002	3.08	0.5266696154911168
1.6800000000000002	3.22	0.5266696154911168
1.6800000000000002	3.3600000000000003	0.5266696154911168
1.6800000000000002	3.5000000000000004	0.5266696154911168
1.6800000000000002	3.6400000000000006	0.5266696154911168
1.6800000000000002	3.7800000000000002	0.5266696154911168
1.6800000000000002	3.9200000000000004	0.5266696154911168
1.6800000000000002	4.0600000000000005	0.5266696154911168
